Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	163.0	0.0	0.0	0.37999999999999545	0.0	4.779999999999973	7.310000000000059	0.6299999999999955	5.4799999999999045	1.7699999999999818	2.240000000000123	36.249999999999886	37.73000000000013	16.219999999999914	F - 07(fld 07).tif	0	5.9166651423314764	5.659101614825568	4.902576619817541	3.373777173277428	3.310714373127262	2.8472059004711325	2.134409226013872	2.1424442426675556	1.8428931902231334	1.6486888284696444	5.410427284769076	1.397035065381345	1.3537377233542014	1.4246903538185238	0.7325529327234764	0.9491630755504471	0.9864812863053201	0.8204546692104151	0.9020595157980185	0.7590467373663136	0.37679523025988837	2.2033573474968464	0.46288398281280557	0.9343573726938992	0.8511895276901433	0.9498151598524367	1.1540890475768952	1.845904647550325	3.1238754129547903	4.694656399856649	7	1	2048	182	b'eLvKaidhG00x1E8xbrBgNkdkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMnkh0o='	e36887bd1a2a151359dabd27d800d655	07	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2007%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.05371011793613434	0.107420236	-11.830984843331462	0.21246675450252894	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2007%29.tif	2048
-1	174.0	0.0	0.0	0.3300000000000409	0.0	4.720000000000027	7.529999999999973	0.6200000000000045	4.710000000000036	1.6999999999999318	2.2700000000000955	36.629999999999995	37.75	15.599999999999909	F - 07(fld 08).tif	0	6.983316823630854	6.628081323722766	5.256403487832044	4.101312056174262	3.215086377641223	2.58250176769465	2.4135917483585283	1.8981153042714112	1.690211034677498	1.5647164720274689	5.250061413651627	1.4428732098876926	1.1426662671669299	0.8008063542999717	0.539998756176873	0.4411596786001905	0.3875219550559057	0.3826141467648102	0.783074367773477	0.3962441429052642	0.450649628817251	2.0356970491625463	0.41225887181814536	0.9619438408107085	0.8360321850114768	0.8746140372451713	1.2547895438396752	1.9313339014294681	3.5839971260828425	5.730640379219776	8	1	2048	183	b'eLvKaidhG00x1E8xbrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMo0h0s='	97bb1c03e4c143e15e67604f0d5deeec	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2008%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0517578125	0.103515625	-11.788910679729113	0.2624103887657867	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2008%29.tif	2048
-1	167.0	0.0	0.0	0.2500000000001137	0.0	4.569999999999936	7.230000000000018	0.4600000000000364	3.7799999999999727	1.759999999999991	2.1499999999999773	37.23000000000002	36.57000000000005	12.589999999999918	F - 07(fld 09).tif	0	6.824007810932906	6.033140428639416	4.895244798544834	3.430245579882578	2.989975382939978	2.798585796762808	2.343913756004184	2.092117917017185	1.9509398400621025	1.5129214391896026	5.307231562710202	1.0132392572008337	0.8966795553396771	0.7451120471141822	0.7844929689963889	0.5761218956065053	0.21917946989142756	0.5975977545430912	0.5398003056527403	0.28189437704447917	0.050692308370929695	2.1000778119397943	0.9611336151155445	1.0116114431635672	0.972287105048653	1.081234204078205	1.3842354371652255	2.2187072515434414	4.099409563011248	6.077213319504085	9	1	2048	184	b'eLvKaidhG00x1E8xbrBgNkdkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDKhIdM'	57dbc9c91b5b2c23ab5246985b3d03bd	07	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2009%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0732421875	0.14648438	-11.655034326968408	0.3809975014422733	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2009%29.tif	2048
-1	223.0	0.0	0.0	0.2599999999999909	0.0	4.990000000000009	7.999999999999886	0.8400000000001455	7.029999999999973	1.7699999999999818	2.5799999999999272	37.17000000000007	36.799999999999955	22.920000000000073	F - 07(fld 10).tif	0	4.293281952681357	4.488297228107956	4.3588493936052926	3.8433338522170013	3.3926210726973167	3.079348544845666	2.568440908737779	2.2615656288383192	2.3021995119022503	1.730205278084288	6.013981907997218	1.9040000948473892	1.2236612937418765	1.3098589410837964	0.5556898924419087	0.6888029839765181	0.6041285639808052	0.6837602449969369	0.45055346144660796	0.47150755856386395	0.060896273070462664	2.517174905542748	0.064634607609185	1.2360339214877907	1.116655946103938	1.1618618954977633	1.3090427550481172	1.7244000476691568	2.651500999424101	3.5862627837768635	10	1	2048	185	b'eLvKaidhG00x1E8xbrBgNocHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDIBYdE'	af8e515ae66d262dc1c9ec552ff78823	07	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2010%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0478515625	0.095703125	-11.61759665371379	0.20197803241384804	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2010%29.tif	2048
-1	121.0	0.0	0.0	0.2599999999999909	0.0	4.5900000000001455	7.419999999999845	0.6499999999998636	4.560000000000173	1.8599999999999	2.1800000000000637	37.07999999999993	36.37999999999988	13.590000000000146	F - 07(fld 11).tif	0	4.75606187024594	4.391851705964172	4.1640468285451435	3.26317987693523	2.6423528118399284	2.4532154188015514	2.45409023511767	1.8432891976547485	1.8489004540433467	1.3897550133951193	6.366871973236084	1.2473582471538494	1.2688654338943692	0.6732853784351249	0.8402098477858921	0.796851658447743	0.6739220138329811	0.8644687201155499	0.43092996714793597	0.7567808508841991	0.8857716291297968	2.5782705619263346	0.47564976749527255	1.0449702573569577	0.917975522182267	0.8807464526846537	1.1887061619647867	1.8460643533122396	2.8532733778573847	4.578973115493032	11	1	2048	186	b'eLvKaidhG00x1E8xbrBgNocHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyFWHRQ=='	b0057f81047dfde5a89d632721057a24	07	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2011%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0556640625	0.111328125	-11.742908167307341	0.22125296314936804	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2011%29.tif	2048
-1	156.0	0.0	0.0	0.2699999999999818	0.0	5.019999999999754	7.480000000000246	0.6499999999998636	5.600000000000136	1.740000000000009	2.1799999999998363	36.480000000000246	37.22999999999979	11.690000000000055	F - 07(fld 12).tif	0	8.023699709054494	6.821935951388447	5.11437850524813	3.7271256882318657	3.3041798389334684	2.8319740780639715	2.3677866349848253	1.8970131700290505	1.6229806968879983	1.1842303961298188	4.897849754182545	1.0590228409043436	0.7936037077226064	0.6323411034500424	0.6822834634147914	0.5556314936973721	0.5757834323360899	0.6621427158738581	0.6018647535207704	0.503171771148256	1.0093295088508845	1.9499069032181553	0.19828941963210084	0.7900791905028814	0.7336233416582327	0.8423488219897726	1.3063335169489578	2.139263690167876	4.10196792445577	5.901578855295908	12	1	2048	187	b'eLvKaidhG00x1E8xbrBgNocHs6GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyKWHRg=='	183f87f26ea85159b957c4a4210c84a9	07	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2012%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0380859375	0.076171875	-11.933649319422972	0.2834153473302763	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2012%29.tif	2048
-1	138.0	0.0	0.0	0.5799999999999272	0.0	4.760000000000218	7.539999999999964	0.5299999999999727	4.880000000000109	1.849999999999909	2.2200000000000273	36.289999999999964	36.559999999999945	15.950000000000045	F - 07(fld 13).tif	0	6.909334815343707	6.057771648654793	4.8554704156728565	3.587241411422131	2.9091613859551213	2.8735519848067947	2.4536337429460984	1.9546803770528698	1.7337661629767376	1.1889356272767013	5.791038973438073	1.2230431760669955	0.9916506334396209	0.8010918532504085	0.48325938790426665	0.6142578177936179	0.3826619502853751	0.6677915659281187	0.6432235252368813	0.2947047340149467	0.2954776895499743	2.224978812662299	0.37752679542502277	0.823954778513858	0.7773970788387213	0.826816790648026	1.2583199192911587	2.102148592909907	3.9929800562006164	5.5374311368336775	13	1	2048	188	b'eLvKaidhG00x1E8xbrBgNocHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyPWHRw=='	bfd35142c4a9d73951a0ed2bad753648	07	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2013%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0673828125	0.13476562	-11.757774095032502	0.25570195286053377	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2013%29.tif	2048
-1	194.0	0.0	0.0	0.25	0.0	5.2999999999999545	7.960000000000036	0.7000000000000455	5.429999999999836	1.8900000000001	2.3599999999999	35.960000000000036	37.090000000000146	16.480000000000018	F - 07(fld 14).tif	0	6.59701499471447	5.475381781402931	4.813247478051939	3.916335154092495	3.3142803024675533	2.5604360348928386	2.398133906067796	2.0719353219325356	1.4700836800681283	1.1601867018844227	5.415528426182971	0.9520580894961971	0.9780536856721043	0.6710400641764943	0.6140040882068825	0.49619194390512095	0.8228107788858678	1.0324639585628268	0.7511832406039449	0.4709110097328993	0.6597165349996394	2.1966053582171075	0.36070342307402176	1.0700577383660117	0.9005412546761725	1.0129359367109099	1.1814179916668142	2.1948361685662983	3.7351259323444648	5.237822371762238	14	1	2048	189	b'eLvKaidhG00x1E8xbrBgNocHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyUWHSA=='	42d079a313bb8c8312d72fd824bf4797	07	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2014%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0419921875	0.083984375	-11.745102272842505	0.21874535903400627	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2014%29.tif	2048
-1	248.0	0.0	0.0	0.2599999999999909	0.0	5.449999999999818	7.910000000000082	0.8700000000001182	7.119999999999891	1.8900000000001	2.6499999999998636	36.16000000000008	37.17000000000007	16.139999999999873	F - 07(fld 15).tif	0	4.928712701288072	4.902600952657511	3.969455270906621	3.6451327968347638	3.5364797080182506	2.976850137060732	2.516832397856235	2.346706842195581	1.8968299813688358	1.6662378514100427	5.9492088855613705	1.6030125031664044	1.1405969870621593	0.7551158378772705	0.9327015864201302	0.7917785678951474	0.5684090325671233	0.4612467891961356	0.4852989140753054	0.06362526492171944	0.1707011428062311	2.436561223757742	0.2072458436584227	1.2415499381571191	1.0918159574149837	1.0600155237072182	1.14356027299815	1.8003592769794472	2.857094731145733	3.7389410202590456	15	1	2048	190	b'eLvKaidhG00x1E8xbrBgNocHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyZWHSQ=='	961ac59e6d195ea63f42ab516b51a111	07	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2015%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0322265625	0.064453125	-11.684128591839727	0.19747395998160755	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2015%29.tif	2048
-1	152.0	0.0	0.0	0.22000000000002728	0.0	4.720000000000255	7.4099999999998545	0.6599999999998545	5.130000000000109	1.7699999999999818	2.339999999999918	36.38000000000011	37.399999999999864	14.350000000000136	F - 07(fld 16).tif	0	4.129559467897617	3.9020763549889033	3.8853446544854187	3.6882150685767834	3.2829249394467235	2.8604120584185186	2.3932548624472756	1.702553936511365	1.6521766925136065	1.4399801148265439	6.302027165164987	1.5415220162747878	1.136073633888653	1.1886981100025134	0.6916277015040703	0.6782943685100294	0.688234541619914	0.4533495656786419	0.44715094158015783	0.3469988539089906	0.7446697274009714	2.5138241254016767	0.23399200922099264	1.0595762361811656	0.9463785460815423	0.93160904133315	1.2242612783819078	1.7423311319566737	2.917528155093322	4.233208923434704	16	1	2048	191	b'eLvKaidhG00x1E8xbrBgNocHs6GZqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyeWHSg=='	1d98ad1bf6acbb130ebe9a57ee06403b	07	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2016%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0419921875	0.083984375	-11.660854815933188	0.17682225885794622	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2016%29.tif	2048
-1	145.0	0.0	0.0	0.2300000000000182	0.0	4.7999999999999545	7.170000000000073	0.6099999999999	4.750000000000227	1.7799999999999727	2.2599999999997635	36.700000000000045	38.1700000000003	14.949999999999818	F - 07(fld 17).tif	0	5.682043352919738	5.041522011731821	4.469494900708785	3.8775679781460126	3.0537256571081635	2.70589146507425	2.2955588736042767	1.989746218186136	1.7356488338372822	1.4546793544661027	5.731110704123315	1.3616692449840897	1.0605617083640373	0.6167624488265003	0.5098939637853197	0.6464369567269036	0.7919279357458858	0.7494493581631454	0.4023235632012124	0.42059451075901705	0.5643512208686134	2.201611843459938	0.15641287099017054	0.8301792038173775	0.8719033111813121	0.8479425984915351	1.1939116176806301	2.1912780496957525	3.629972345778646	5.0531699577807085	17	1	2048	192	b'eLvKaidhG00x1E8xbrBgNocHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMo1h0s='	516747bb4a2e52aaa5b00cc492914412	07	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2017%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0556640625	0.111328125	-11.833460247405949	0.21858056179461371	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2017%29.tif	2048
-1	104.0	0.0	0.0	0.2400000000000091	0.0	4.629999999999882	6.920000000000073	0.5099999999999909	3.8299999999999272	1.7100000000002638	2.019999999999982	36.22999999999979	37.36000000000013	7.2999999999999545	F - 07(fld 18).tif	0	5.348936359356229	5.278268439085538	3.7166329704379475	2.823104603245989	2.8098714325199694	2.009545625173024	1.6974083080056241	1.390495177568919	1.1912383779097593	0.772907988522353	6.971150162365477	0.6080312040388204	0.634671251845787	0.5307745306650791	0.6766876854704696	0.4279211509415373	0.5074318876754795	0.6610267403773321	0.33768760123969754	0.22611233521296145	0.7543451533223786	2.6522639094447675	0.36573962161867374	0.8081440966385408	0.6989337622414389	0.7692899153508912	1.1866910445512187	2.0091660595952963	3.4340178951277314	4.468271252031418	18	1	2048	193	b'eLvKaidhG00x1E8xbrBgNocHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDKhYdM'	597e14a039750c8a043fc90236d8c395	07	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2018%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0361328125	0.072265625	-11.867628449825538	0.19180627596486843	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2018%29.tif	2048
-1	157.0	0.0	0.0	0.2799999999999727	0.0	4.760000000000218	7.289999999999964	0.599999999999909	5.320000000000164	1.7100000000000364	2.2199999999998	36.18000000000029	37.039999999999964	10.949999999999818	F - 07(fld 19).tif	0	5.217714243470399	4.966251841614981	4.437115519785212	3.421302138660814	3.050066170689276	2.6838006806468155	2.021567837776388	2.136626101185001	1.3926338822525994	1.6188467767066481	6.582486954032277	0.9724087471724874	0.6576025471517696	0.745628967454434	1.041918207180709	0.09951668798967343	0.3526574441177457	0.8554859893763528	1.3917299278641628	0.11347617066870629	0.19043298617629992	2.5332201379877093	0.2563132733988401	1.0423483446760435	0.9321729826111347	0.9264568541631443	1.1141697507058956	1.6866167936563239	2.3634930781934202	4.07831968665222	19	1	2048	194	b'eLvKaidhG00x1E8xbrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAytWHTQ=='	bd440a3c8e8cb8e4113d736de362c1cf	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2019%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0341796875	0.068359375	-11.633820018501233	0.20316352181449915	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2019%29.tif	2048
-1	223.0	0.0	0.0	0.2600000000002183	0.0	4.920000000000073	7.730000000000018	0.7300000000000182	6.489999999999782	1.830000000000382	2.5700000000001637	36.29999999999973	37.73000000000002	18.029999999999745	F - 07(fld 20).tif	0	4.176202107507763	4.268211905887483	4.082552177179607	3.682135248912476	3.081170133603346	2.5284809345759345	2.2755217564591845	2.017520229177237	1.5216219953663443	1.5278592662251858	6.681907356293429	1.318571643332545	1.180032767494718	0.9011627091488325	0.5545053552956728	0.48612115258262506	0.23920006691551768	0.22852193285872988	3.7643194667234945	5.13012091122877	3.7004580847940494	2.7251688435280728	0.905418707558388	1.2969286583627009	1.2020972041628386	1.213572503093635	1.3032931242555663	1.7775614554250985	2.593212474855158	3.4728726257899547	20	1	2048	195	b'eLvKaidhG00x1E8xbrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDIVodF'	65c026447911e5570f5b1e7025284e46	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2020%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0400390625	0.080078125	-11.499229945675971	0.16986147443674326	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2020%29.tif	2048
-1	163.0	0.0	0.0	0.22999999999956344	0.0	4.8400000000001455	7.349999999999909	0.5799999999999272	5.2599999999997635	1.7600000000002183	2.2899999999999636	36.23000000000047	36.88999999999987	12.7199999999998	F - 07(fld 21).tif	0	3.193595980830796	3.1502355196478318	2.6232157422619644	2.4156060061059788	2.3818987962364413	2.14717604308995	2.091339529162746	1.5327742036179497	1.6744619059602788	1.3243141311855635	7.854853174403852	1.5417378559243204	1.1422354386993894	0.8475564186233573	1.1679716401382663	0.34422543942771733	0.31959829027671194	0.305203778998402	0.12311073219432954	0.438167519832927	0.006587865226391698	3.1897109800973262	0.0	1.3040255388911344	1.1023143202276207	1.103191142581121	1.1729579338677327	1.6540027701342472	2.3366636673872057	2.761781730414641	21	1	2048	196	b'eLvKaidhG00x1E8xbrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyKaHRg=='	e7b181088a5b41f1fd9b741c81a01ff6	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2021%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0361328125	0.072265625	-11.523495083598824	0.1708010134229596	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2021%29.tif	2048
-1	123.0	0.010000000000218279	0.0	0.25999999999976353	0.0	4.700000000000273	7.039999999999964	0.5599999999999454	4.799999999999727	1.7399999999997817	2.3099999999999454	36.789999999999964	36.970000000000255	9.210000000000036	F - 07(fld 22).tif	0	3.180537049787773	3.1900791654851317	2.950766430384181	2.685120305853063	2.2366495857328133	1.9198955857643565	1.6297449023880324	1.5585884677009967	1.3242863374103921	0.7642894290549789	8.444807177662806	0.686666999454145	0.580987777069047	0.6614938921600354	0.5932221785378983	1.2494475865111014	0.48103482837213024	0.26806367467918363	0.14506651270514032	0.030013466668244948	0.22815465758275494	3.3071637727684897	9.050205871734743	1.1177024788446974	0.8444754113110335	0.7206712790571236	1.0229666166268518	1.4779961614296628	1.9225060108536154	2.8446559602922834	22	1	2048	197	b'eLvKaidhG00x1E8xbrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyPaHRw=='	1f6868375a47f2d584f863cf95cd54a5	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2022%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0361328125	0.072265625	-11.550769320316498	0.16419395996816988	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2022%29.tif	2048
-1	99.0	0.0	0.0	0.2600000000002183	0.0	4.6899999999996	6.960000000000491	0.5099999999997635	4.9900000000002365	1.7700000000004366	2.2099999999995816	36.5900000000006	36.86000000000013	6.519999999999982	F - 07(fld 23).tif	0	2.4196113143366005	2.2808903747444793	2.2197562063440794	1.5505694456825596	1.8733454942443641	1.6378170059873982	1.4101653583911893	1.0583253266950157	0.8774545923060307	0.7765869653905231	9.283517192207212	1.289127069445414	0.41042491354491467	0.40534301878247697	0.3779222689738742	0.5791895152158916	0.20542602024261997	0.11297735336404507	0.037914310763035294	0.0816762496506109	0.00413956259045048	3.55317681110874	0.3264580930094418	1.016391798892185	0.6738910454025758	0.668907809128569	0.7490320770864491	1.1242937180879404	1.85820155936284	2.271620454654636	23	1	2048	198	b'eLvKaidhG00x1E8xbrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyUaHSA=='	72905803ea6061cdeba951753157df7c	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2023%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0263671875	0.052734375	-11.507244019031003	0.11975019068395198	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2023%29.tif	2048
-1	120.0	0.0	0.0	0.23999999999978172	0.0	4.660000000000309	6.9699999999998	0.5300000000002001	4.829999999999927	1.6900000000000546	2.2599999999997635	33.340000000000146	23.029999999999745	7.519999999999982	F - 07(fld 24).tif	0	3.426226730582725	2.84981513048177	2.5695301703705504	2.626012539257186	2.1681393563020888	2.3299382700196207	2.1410244943350834	1.477221586293138	1.4460545587954168	1.1583049702981163	8.187019698845042	1.4335021141407494	0.901722455189172	1.272341349682367	0.4492297191592366	0.3047742154043746	0.2512833461798324	0.5555229335937755	0.08932305085161145	0.02364511051781049	0.1202524481513065	3.2832452783398067	0.40832385918936576	1.0901929783668969	0.855907584352251	0.9082538502678834	0.9571550193458769	1.130339747364246	1.6784164467767146	2.579040982184589	24	1	2048	199	b'eLvKaidhG00x1E8xbrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyZaHSQ=='	c6d560ac845bbd763acafe019b327399	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2024%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.026366785168647766	0.05273357	-11.628417342744374	0.1472894383900325	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/F%20-%2007%28fld%2024%29.tif	2048
