Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	90.0	0.0	0.0	0.30999999999994543	0.0	6.3400000000001455	9.200000000000045	0.5899999999999181	4.490000000000009	2.410000000000082	2.6399999999998727	50.65000000000009	53.820000000000164	14.279999999999973	D - 06(fld 11).tif	0	8.099321686340797	6.887996632813781	4.597581593072852	3.8533262239068056	2.4431157043381653	2.047634445441439	1.516356250049282	1.2325174881643493	1.0850946346660424	0.9817459040713241	5.924602985515743	0.6940202277436567	0.4028431578129454	0.8402035853426539	0.41776399711284795	0.1392307029541093	0.10513860067067371	0.3332140163543699	0.11030046126578716	0.0820519820813417	0.1433572506969731	2.532242249201148	0.010284965739070461	0.9286829324754975	0.8513251022561352	1.081805240482308	1.7594160878114504	3.335299666264091	5.633100719168166	7.036771320651235	11	1	2048	11	b'eLvDziddG00xNMy/ZvBgNjRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGZodA'	b88e18f566e001ed0e6c8198c021800f	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2011%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0791015625	0.15820312	-11.855443765551525	0.24051734442572226	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2011%29.tif	2048
-1	42.0	0.0	0.0	0.34999999999990905	0.0	6.229999999999791	8.070000000000164	0.5399999999999636	3.8299999999999272	2.2899999999999636	2.509999999999991	50.299999999999955	52.26999999999998	6.7000000000000455	D - 06(fld 12).tif	0	6.896758055296695	4.940293809482118	4.239835182187944	4.0894830419713895	3.1294356036135826	1.3177299750786298	1.0235865915373634	0.9005402494433098	0.7945347589667667	0.7083289511458859	6.876505644036173	0.46253691921223733	0.1638670254352626	0.3464117078146765	0.284675341609432	0.0839497254542857	0.02142872039528473	10.203747681335589	0.800918090903245	1.495666422933473	7.034165437445128	2.656328853888457	0.0	0.6527540311213954	0.6221503565472786	0.9182226144149392	1.9435943328444312	2.9852564132126	4.779266979460715	6.846012007834911	12	1	2048	12	b'eLvDziddG00xNMy/ZvBgNjRSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGtodB'	8aa3927379d5ae2bdfdb5a033bf06719	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2012%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.1220703125	0.24414062	-11.827107470709379	0.19110357048424476	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2012%29.tif	2048
-1	69.0	0.0	0.0	0.35999999999989996	0.0	6.179999999999836	8.830000000000155	0.5499999999999545	4.099999999999909	2.3200000000001637	2.5099999999997635	50.850000000000364	50.43999999999983	7.419999999999845	D - 06(fld 13).tif	0	3.6354582044616017	3.772775098825933	2.7414946664747535	1.588099489998446	1.217686225684174	1.1011425026556687	0.6183362620928273	0.7764775930897198	0.528299522048905	0.15893882574596288	8.826361330248238	0.5541854992515575	0.2036016820264513	0.1308353103201902	0.21399868925628882	0.07948122772732552	3.6127094761250698	3.1144538105319755	2.0725099734538492	6.0629304725020345	0.0	3.3111709182079045	4.436879049767265	0.8560759215525036	0.7131960263855233	0.9570443553453787	1.6499698662999265	2.704838813093554	3.330280948362773	3.4942145617300318	13	1	2048	13	b'eLvDziddG00xNMy/ZvBgNjRWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHBodC'	0d39c8d04c4df946c4405cec31e4a54d	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2013%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0556640625	0.111328125	-11.617222605036076	0.11139031563855184	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2013%29.tif	2048
-1	72.0	0.0	0.0	0.4500000000000455	0.0	6.1400000000001	8.3900000000001	0.5199999999999818	4.019999999999982	2.229999999999791	2.4200000000003	49.98000000000002	53.76999999999998	7.729999999999791	D - 06(fld 14).tif	0	3.7969496240340814	2.9376793572874624	1.8144970994246767	1.2628584591106016	1.0845435450893075	0.7136645952894464	0.9118554874730911	0.6584022172432475	0.15747448790986807	0.15112616509593219	8.943015649803264	0.4965906253311796	0.11574497222083273	0.7304911372915844	4.790595532323845	0.4759867153986755	11.564168125456975	0.0	0.0	1.0413564946769225	1.6565893002202323	3.3697979175695068	6.671883388399383	0.9437455526210231	0.7651085534653203	1.2556484265780765	2.035073814050988	2.752031907460017	3.8021019929263904	4.653305443355602	14	1	2048	14	b'eLvDziddG00xNMy/ZvBgNjRRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHVodD'	93deba31b457919c148ba8b396a318a7	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2014%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0478515625	0.095703125	-11.840518283211486	0.13575738281624794	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2014%29.tif	2048
-1	85.0	0.0	0.0	0.3400000000001455	0.0	6.019999999999982	9.009999999999991	0.5699999999999363	4.519999999999754	2.130000000000109	2.509999999999991	48.049999999999955	51.37000000000012	12.449999999999818	D - 06(fld 15).tif	0	8.274327804460459	7.2135301952862845	4.9503225060746185	3.3446831040125065	2.457454329141716	1.7382849030034242	1.0350005173424683	1.1731271856532894	0.9765275287267711	0.6323067706850685	5.935022370009816	0.3511477423844446	0.3644281370456386	0.22757080079637176	0.35136635471042527	0.862513311674857	0.047073337646222964	0.03501483776860416	0.041460879096103645	0.06350617727467876	5.827107211972246	2.461208456995929	3.1226848803414513	0.9194085340707971	0.7784038522344191	1.2251941433780054	2.008795574388626	3.6258196285740536	6.370032141481607	7.775083983659031	15	1	2048	15	b'eLvDziddG00xNMy/ZvBgNjRVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHpodE'	8d9b35e9317904948abe4ae10b1e89fb	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2015%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0654296875	0.13085938	-12.036622837920468	0.2274777691470078	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2015%29.tif	2048
-1	130.0	0.0	0.0	0.34999999999990905	0.0	6.110000000000127	8.889999999999873	0.6600000000003092	6.150000000000091	2.2199999999998	2.630000000000109	48.3100000000004	50.80000000000018	16.960000000000036	D - 06(fld 16).tif	0	8.046089112448687	6.850648475676265	4.952171640148316	3.694397540703118	3.0616261341689035	2.539964182976882	2.0800259933180643	1.8812070618564256	1.6913874117776315	1.6146151846867207	5.323991412016055	1.0032384462034296	1.0782299196471348	0.7857948803196825	0.45411995910131003	0.5183328477708489	0.4801294189121655	0.7160793723673191	0.23449365828193552	0.5881384035274555	0.44246400968988575	2.3522600337250985	1.3473215703821027	0.9861429936928119	0.924261772283159	1.0429403769566106	1.7084583634032504	2.717638641969214	4.013303883068671	6.501457304472811	16	1	2048	16	b'eLvDziddG00xNMy/ZvBgNgQyLfVKMtPA2RXmSmAQgGzHzNggBiJzgwMByACHIpAGhq0dAMf2h0U='	2c2470529c32ea11d31f2519c20cb7f4	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2016%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0517578125	0.103515625	-12.013892103331415	0.2571309637040855	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2016%29.tif	2048
-1	58.0	0.0	0.0	0.30999999999994543	0.0	6.010000000000218	7.4699999999998	0.4299999999998363	3.980000000000018	2.2200000000002547	2.3099999999999454	48.0	49.98999999999978	4.729999999999563	D - 06(fld 17).tif	0	3.095328764649261	3.747196390099925	3.6464594383167	3.275499379941766	2.4069859238421594	1.443861498355787	1.2998787824891083	0.8325591379168187	0.8706373780368439	0.6910625483318052	8.316150120399163	0.5564986455351384	0.1779592733961886	0.08754988421779508	0.1309416216963652	0.06994221598160312	2.8407246533813666	3.2424451272419454	5.443602619144553	1.7957782154560415	0.456380823546974	3.1759776280308176	5.675448315392142	0.8550127304365162	0.6827212367121509	0.9558501357570158	1.7734147503265971	2.7869406566855375	3.6582149130656108	3.5049409310453377	17	1	2048	17	b'eLvDziddG00xNMy/ZvBgNjRXNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIRodG'	97d79975e48a0b63bd4b7e70e6feeb76	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2017%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.051757022738456726	0.103514045	-11.893322556423232	0.09755633523072049	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2017%29.tif	2048
-1	62.0	0.0	0.0	0.2899999999999636	0.0	5.900000000000091	8.009999999999764	0.5100000000002183	3.869999999999891	2.1599999999998545	2.3600000000001273	48.88999999999987	51.07999999999993	12.4399999999996	D - 06(fld 18).tif	0	3.259588009661857	2.5937355809779703	1.8945965587312859	1.1995221366097184	1.0049039014199685	0.587307416151732	0.3994934029255274	1.5081116876308347	0.10007732916441854	0.047967559169744566	9.807641523247161	0.01963949052621874	0.009210818032246994	0.015543017995679658	0.0974007040549278	0.573082798702262	0.0	4.3761433795296565	1.4934514786168112	13.930463716237476	3.4050842086285282	3.6484356847841743	0.0	0.934833812073252	0.5607820270300886	0.839150826703068	1.5182164476288231	2.253361346591316	2.884110927277662	3.387422846211939	18	1	2048	18	b'eLvDziddG00xNMy/ZvBgNgSGuKVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDIlodH'	b0a9a950fe7944b1c762722497456f5b	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2018%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.1162109375	0.23242188	-11.376123405439852	0.11820038593398863	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2018%29.tif	2048
-1	83.0	0.0	0.0	0.3200000000001637	0.0	5.779999999999291	8.150000000000091	0.5100000000002183	4.0900000000001455	2.069999999999709	2.5400000000004184	47.029999999999745	49.86000000000013	8.470000000000255	D - 06(fld 19).tif	0	3.412499344715305	2.685090573434659	1.7950126126365529	1.4726382633210435	0.8777851164344076	0.9217185519200057	0.40864223877539146	0.3715704337154589	0.17937744672934214	0.5372603783542715	9.250834127542868	1.272189614349413	4.315413983274713	5.5062176787203985	7.9912196017672645	8.972306449507524	0.0	0.45025695133726473	2.8343660221367686	2.1750926644768107	4.975830543857513	3.516718936091898	0.0	0.8902612055032814	0.7888242543551008	1.2523417399192684	2.0531936071537356	2.7203853249233814	3.897150998969389	4.1749524984975706	19	1	2048	19	b'eLvDziddG00xNMy/ZvBgNrRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDI5odI'	f581b2934642603a8fc095c1c915d86d	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2019%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0556640625	0.111328125	-11.659580732023425	0.11976556904269842	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2019%29.tif	2048
-1	69.0	0.0	0.0	0.2699999999999818	0.0	5.970000000000255	8.409999999999854	0.4899999999997817	5.130000000000109	2.2100000000000364	2.4299999999998363	47.67000000000007	50.809999999999945	6.390000000000327	D - 06(fld 20).tif	0	6.540071982903946	6.135264820740032	4.741677557989805	3.966840970873173	2.86512950633267	1.9674325865006956	1.4925396824405794	1.1221196199945178	0.8294516111785502	0.8851450767369813	6.010373291472554	1.0053901531991136	0.7544403086009784	1.0502428778941606	0.8194376668019349	0.18093332051545621	0.2683458444223936	0.36969608573623	0.06050835578323356	0.10187684110031432	0.14389725169670034	2.3940837475299013	1.8371911255104427	0.7720622743223379	0.8267737132225562	1.1214985266835489	1.7010987776558026	2.877575385127972	4.682110579807976	6.0127988992162535	20	1	2048	20	b'eLvDziddG00xNMy/ZvBgNgLmZUu9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGZ4dA'	3ff612260df9856e65f80fe4bb9d50c5	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2020%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0517578125	0.103515625	-12.07325913272988	0.20171264591066063	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2020%29.tif	2048
-1	115.0	0.0	0.0	0.3599999999996726	0.0	6.119999999999891	8.759999999999764	0.6300000000005639	4.880000000000109	2.1799999999998363	2.6200000000003456	47.85999999999967	49.599999999999454	12.800000000000182	D - 06(fld 21).tif	0	7.416897532919817	6.2206622180818085	4.4783373294082605	3.5921956416891745	2.617930894419743	2.171638414269197	2.1601856796310885	1.8979479609874519	1.222422749478861	1.1556936229014494	6.081314302614102	1.0841024635107734	0.9550235474227249	0.5030048131415705	0.586777795937744	0.24669447619057988	0.43588296640098284	0.39522086240355553	0.579559339246836	0.24758110811739675	0.5994080950317455	2.8541857864335816	0.04486810406146556	1.4005622926299406	1.08783105488702	1.2905160464707865	1.5429387785931012	2.8287498523912378	4.183221880737164	5.91195227965171	21	1	2048	21	b'eLvDziddG00xNMy/ZvBgNjJUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGt4dB'	ac68a6e1296ae89aef854f2dcd9f37e0	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2021%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0498046875	0.099609375	-11.918226673368519	0.24088174130946172	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2021%29.tif	2048
-1	60.0	0.0	0.0	0.29000000000041837	0.0	5.860000000000127	8.2800000000002	0.5300000000002001	3.9299999999993815	2.1600000000003092	2.4099999999998545	47.590000000000146	49.4699999999998	7.789999999999509	D - 06(fld 22).tif	0	5.814570387484287	6.85757970885627	5.679508379261236	4.345071107475286	2.631294134665079	1.9196232011241008	1.2811131714987467	0.9569154775556202	0.5129767106934752	0.7102397246460794	6.90423686913084	0.353566978485543	0.5050520265457108	0.29057675468278005	0.25243206882613195	0.820975930823748	0.11062654503792037	0.27155187822076304	0.20202229995152646	0.0	0.13002947276987778	2.7845593623053295	0.1723630169523701	0.8933656328801346	0.6160429428409379	0.7968713306089518	1.1371250417290344	2.216494103410648	3.432793472937024	4.6262906197407725	22	1	2048	22	b'eLvDziddG00xNMy/ZvBgNjJSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHB4dC'	5ad500f9a8cbf5b2a43c9f6a68e61f0a	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2022%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.08886583149433136	0.17773166	-11.853524574183433	0.2320516010372664	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2022%29.tif	2048
-1	14.0	0.0	0.0	0.3000000000001819	0.0	5.920000000000073	6.380000000000109	0.38999999999987267	2.449999999999818	2.25	2.1100000000001273	46.86999999999989	48.500000000000455	2.75	D - 06(fld 23).tif	0	5.089133206997439	4.9218378002896	4.217295124128761	4.003901308898582	2.7144768512968502	1.288090680925178	0.8025728623326035	0.4143488133633677	0.4989662543338067	0.38567878058140936	8.228398536065185	0.09905343675592558	0.08735752022330859	0.22171813502384088	0.26333643423459246	0.0	1.9703860369555914	2.438616622502481	9.370787166407768	4.478378066024303	2.5477355461764124	3.1941800639082127	0.703727108376856	0.7813391147978804	0.4998369842260566	0.7068546326318534	1.2501857870284097	1.9423038786470694	3.217763714238257	4.46548892727011	23	1	2048	23	b'eLvDziddG00xNMy/ZvBgNjJWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHV4dD'	272507ba99ddf601aebf24a2b5674144	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2023%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.11816225945949554	0.23632452	-11.821259972264116	0.17352380378194354	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2023%29.tif	2048
-1	12.0	0.0	0.0	0.30999999999994543	0.0	5.829999999999927	6.389999999999873	0.47000000000025466	2.5299999999997453	2.0799999999999272	2.2399999999997817	45.86999999999989	49.210000000000036	2.619999999999891	D - 06(fld 24).tif	0	3.471842643470182	3.4761758539480616	3.185339175812426	2.993332076537191	1.2597506794900417	1.0739552158255556	0.7143152976793145	0.31673518030657566	0.3071265823511713	0.17331723700187607	9.561454932158913	0.5158668027349858	0.06024129075772706	1.073220904166848	3.913206144145083	5.235332901711964	7.65250919299154	2.7038755686121845	0.0	2.7638129750720464	3.5811221427731175	3.711556256745133	0.0	0.7984502052474766	0.44431374876282803	0.735541616211721	1.0234459348475844	1.630061098267249	2.3996985449006885	3.345537346151658	24	1	2048	24	b'eLvDziddG00xNMy/ZvBgNjJRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHp4dE'	bc10bcb20fbbd1cba6701e897c5bfcf8	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2024%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0986328125	0.19726562	-11.667532342906414	0.14777698847779064	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2024%29.tif	2048
-1	45.0	0.0	0.0	0.3999999999996362	0.0	5.900000000000091	7.599999999999909	0.5000000000004547	3.8299999999999272	2.050000000000182	2.169999999999618	47.11000000000013	47.960000000000036	7.960000000000036	D - 06(fld 25).tif	0	4.229808538822579	4.429501337418619	4.035220786188405	2.675552680061331	2.3572252700210883	2.109274913788538	1.659102031846161	1.4505603561630849	1.1396796732226446	1.5594999435033934	7.740978259396048	1.3382690767324594	1.0263947082380211	0.8384627795721616	0.4880063451991103	0.13128414913181477	0.37708589983198293	0.07461485430634529	0.46957509281272647	6.571079670995135	5.4244504609832624	3.2412089479750636	0.0	1.168096524172728	0.9452604671709525	0.8931921469000392	0.9309129331059608	1.6286195631257883	2.794973892403362	4.234156956314389	25	1	2048	25	b'eLvDziddG00xNMy/ZvBgNjJVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDH94dF'	927dc684ed896f36eb6d9d3054d0e18e	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2025%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.08105345070362091	0.1621069	-11.811673300770561	0.19734032123038148	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2006%28fld%2025%29.tif	2048
-1	108.0	0.0	0.0	1.7700000000000005	0.0	6.58	9.8	0.6000000000000014	5.859999999999999	2.3399999999999963	2.7600000000000016	50.33000000000001	51.26999999999998	16.640000000000015	D - 07(fld 01).tif	0	7.473242412988453	6.791520974893995	5.22313215767397	3.627061949014725	2.5480162742809656	2.5426521255811645	1.8923908009416726	1.5419748752074824	0.9858284550991512	0.7578808820415663	6.258598120601518	0.47064266442300284	0.41483873009493083	0.47227017593106363	0.3068369811501515	0.20186969450575334	0.3978655450368528	0.10587524539183674	0.7882489818317344	0.602225482553567	0.14157207954876241	2.764872437185161	0.14084641181647106	1.179274111227838	1.0940000020031995	1.0981137985238612	1.6283138720092312	2.534362833223309	3.617666234997059	5.54878075779475	1	1	2048	26	b'eLvDziddG00xNMy/5ogMbKhqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMZwh0A='	1c74fa06bc3d9425c78a535c7a085209	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2001%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0576171875	0.115234375	-11.91125451556274	0.22425221320249022	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2001%29.tif	2048
-1	111.0	0.0	0.0	0.5900000000000034	0.0	6.280000000000001	9.929999999999978	0.6299999999999955	4.700000000000017	2.5299999999999727	2.710000000000008	50.28000000000003	51.72999999999999	17.02000000000004	D - 07(fld 02).tif	0	6.824146527959353	8.285220796863188	7.57966838071681	4.724035417429883	3.6195378773626183	2.615459456367218	1.6820447297003531	1.6711514093936677	0.8293898127836247	0.8433443482559517	5.48708810165559	1.027820213183073	0.4952647157676258	0.5241170796558399	0.33442163166618066	0.32860690787922475	0.4256330193141761	0.08976445219819928	0.05904184252494956	0.20223863382927149	0.024918532151045985	2.448314277825256	0.38284852134371317	1.0066154465788482	0.9228033123903971	1.0049537513133862	1.3611661675396596	2.6312117838598015	4.420971192699693	6.052744380099922	2	1	2048	27	b'eLvDziddG00xNMy/5ogMbKRqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMbAh0E='	d5aad9992c5d0cb094585ee5286d91fa	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2002%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0693359375	0.13867188	-11.898819344017959	0.25989067524058385	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2002%29.tif	2048
-1	138.0	0.0	0.0	1.5299999999999727	0.0	6.990000000000009	9.390000000000043	0.7099999999999795	5.350000000000023	2.2899999999999636	2.7799999999999727	50.11000000000007	51.379999999999995	15.43999999999994	D - 07(fld 03).tif	0	7.01277496188699	6.0807540635575466	4.3384121000951845	3.687176980618246	3.0216111380710267	2.04278196709475	1.6217626189668675	1.3987501152345079	1.3951449121796384	1.0861667492370035	5.773854578599895	0.8114552680136685	0.8168391368364738	0.6559822893672951	0.39526928991719235	0.5480991553664266	0.733004022430735	0.5180816394048465	0.27520379030382003	0.8327813596845687	0.4992008312321921	2.5602644437798348	0.3368407943868398	1.1451695011416918	0.9799845378230276	1.161738535469072	1.6502900943464445	2.5756201285652525	4.564660823080887	7.120406553122309	3	1	2048	28	b'eLvDziddG00xNMy/5ogMbKxqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMcQh0I='	bc5639c98f2ac5bf24f512827f52d9d9	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2003%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0419921875	0.083984375	-11.960725865268667	0.2811241894375769	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/D%20-%2007%28fld%2003%29.tif	2048
