Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	253.0	0.0	0.0	1.1099999999999994	0.0	5.38000000000001	8.439999999999998	0.9000000000000057	7.199999999999989	1.8300000000000125	2.7299999999999613	35.640000000000015	36.99999999999997	28.76000000000002	E - 07(fld 02).tif	0	3.746767174277842	3.716856275979155	3.6919301758260437	3.6999588847158673	2.9042959308466707	2.4463777698597156	2.043970593155431	1.93098457731468	1.5479890993750238	1.604756117019169	5.813613571275841	1.5598057618779109	1.6464857487280908	1.2202970423180333	1.1311666645087208	1.0899409378243559	1.238558426145751	0.749152696575208	0.5819565634798429	0.7780071710958119	0.7170096359978129	2.6165493763923746	0.6807316556406532	1.312863876056982	1.0273294783273481	1.044175439222518	1.2373252462902018	1.7244932243904758	2.506060780781138	3.3252392825240076	2	1	2048	102	b'eLvHHCdfG00x1E8xrrBgNkdkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHiodD'	e141739b889a215d14cf77fd0d2d2125	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2002%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0556640625	0.111328125	-11.34685446936863	0.2144056860738459	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2002%29.tif	2048
-1	253.0	0.0	0.0	1.6399999999999864	0.0	4.999999999999943	8.390000000000043	0.8799999999999955	7.9599999999999795	1.8799999999999955	2.7600000000000477	35.639999999999986	36.43000000000001	28.449999999999932	E - 07(fld 03).tif	0	3.939426493204812	4.435790945281043	3.9501327719854964	3.6616124489257458	3.225444548491972	2.8957267494568	2.809397415263993	2.1152407497873145	1.5997211773278757	1.5534621184016815	5.793214156147822	1.4341886807500555	1.0915781726066618	1.5000035288328062	0.9245836462233558	0.7046410942440571	0.9750272993675146	0.6813507269892796	0.3410939423670548	0.7070115588044941	0.6577188249578944	2.587722504192801	0.344658655217447	1.2268911821204775	1.017380485217137	1.1027054838798713	1.2187463714087217	1.580554965622182	2.273645810290228	3.1162249963101334	3	1	2048	103	b'eLvHHCdfG00x1E8xrrBgNkdkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDH2odE'	1454402e1297fb59de6f48fb75927ef5	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2003%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0576171875	0.115234375	-11.639334678068584	0.20165692327260132	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2003%29.tif	2048
-1	229.0	0.0	0.0	0.7800000000000864	0.0	4.9599999999999795	7.889999999999986	0.8700000000000614	7.789999999999964	1.839999999999975	2.6200000000000045	35.80000000000001	37.15999999999991	20.33000000000004	E - 07(fld 04).tif	0	3.354277968043148	3.6653067860143222	3.567744713848607	3.418493711894953	2.7902975812141184	2.8021492449643826	1.9153658822308641	2.2100915756273327	1.4615190331207573	1.5840615191831258	6.313479726737335	0.8998281171946725	1.3100085227405793	0.9671658662610547	0.9169848957735978	0.4570452323658209	0.5805636848808967	0.5316657068999252	0.23901905296858342	0.3865099036361494	0.9012375696090399	2.791526139911033	0.5955175794810416	1.2731743147623698	1.0539548789678361	1.0773064912631738	1.3032448371973198	1.7829692309798508	2.274387388094437	3.2121610431108496	4	1	2048	104	b'eLvHHCdfG00x1E8xrrBgNkdkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIKodF'	b1e33f01acd031235148bdebe7702f66	07	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2004%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0419921875	0.083984375	-11.701023656455252	0.16704146449637847	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2004%29.tif	2048
-1	299.0	0.0	0.0	0.4199999999999591	0.0	5.100000000000023	8.350000000000023	0.9900000000000091	8.080000000000041	1.8700000000000045	2.92999999999995	36.129999999999995	37.92999999999995	17.450000000000045	E - 07(fld 05).tif	0	2.8306815212229273	3.2265797478322904	3.221449211499606	3.480174496920383	3.03018685681624	2.506362503736608	2.1193669939228683	1.6991751866441795	1.5748186607862233	1.5283090535808315	6.535777955315586	0.9448331843113175	0.8495338869780386	1.0173554532308728	1.5627754860091068	0.778312951763911	1.0625508219503392	0.705927858199529	0.6740403510251044	0.516520372992585	0.600268515192484	3.102415052146426	0.677442042763025	1.6322821222524542	1.3404603346394997	1.3014278883652706	1.3455893558941459	1.6262739218423403	1.9836438675284687	2.675532240316979	5	1	2048	105	b'eLvHHCdfG00x1E8xrrBgNkdkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIeodG'	82781b3ece09e4a41bc11543c613fdb2	07	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2005%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0244140625	0.048828125	-11.522123813632664	0.1743397896951535	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2005%29.tif	2048
-1	183.0	0.0	0.0	0.4199999999999591	0.0	4.680000000000177	7.319999999999823	0.6000000000000227	5.330000000000041	1.7100000000000364	2.259999999999991	36.97000000000003	37.819999999999936	14.670000000000073	E - 07(fld 06).tif	0	3.800678071172869	4.257704847617408	4.1509161497031934	3.6507230284505043	2.8301010767114065	2.8491385753861596	2.1981403459839544	2.15387144283373	1.5045381601890082	1.384042270767707	6.369789878364557	1.1622253200049695	1.0477912910461542	0.44149609225928554	0.8664333761772287	0.5444181478824242	0.7275984588597085	0.8793898908411911	0.4478677555356788	0.3518643594772721	0.4869827148699638	2.7340560244608065	0.3312688353043796	1.1931405844967018	0.9954128258916533	0.9746555577558526	1.32617223004515	1.8996961286025251	2.859032176507092	3.4232673483104525	6	1	2048	106	b'eLvHHCdfG00x1E8xrrBgNkdkYDNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIyodH'	98036b93c369f051abcf9b925b287a85	07	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2006%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0478515625	0.095703125	-11.718710601846357	0.22156058611452067	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2006%29.tif	2048
-1	188.0	0.0	0.0	0.2699999999999818	0.0	4.810000000000059	7.619999999999891	0.7300000000000182	6.120000000000118	1.740000000000009	2.369999999999891	35.82000000000005	37.389999999999986	19.08000000000004	E - 07(fld 07).tif	0	5.7446749060242475	5.874248915852381	4.79594233478286	3.667066897883414	3.10835721851589	2.5748608352405395	2.2458683772662416	2.0243192761769544	1.9005490828175755	1.6367703886040395	5.103060571037703	1.5277226148353773	1.834686592069597	1.4824797512019015	1.4624123605882071	0.9957390636531667	0.8973532975943236	0.400164717298238	0.3843307475840695	0.36126936271725696	0.10517242812389592	2.0955556974978027	0.34521537204258196	0.9450368528461829	0.7812214248269187	0.9994598049974833	1.2195441620999128	2.0240731301959562	3.579902381199345	5.202160462236021	7	1	2048	107	b'eLvHHCdfG00x1E8xrrBgNkdkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMkah0g='	7fae4e7e108e050b1df87da954a3a364	07	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2007%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0517578125	0.103515625	-11.886474768265867	0.23770726553984645	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2007%29.tif	2048
-1	195.0	0.0	0.0	0.30999999999994543	0.0	4.830000000000041	7.730000000000018	0.6599999999999682	5.789999999999964	1.8000000000000682	2.3700000000000045	36.539999999999964	36.819999999999936	16.670000000000073	E - 07(fld 08).tif	0	6.464624743659581	5.646874987334732	4.875042091203118	3.5781925442279308	3.082501930425052	2.6439509386712077	2.3179970581224456	1.901032733278711	1.9450977402959742	1.282516651273811	5.073745970881909	1.171103977987994	1.5077225341751437	1.4806593632785792	0.9776779727705825	1.1602484573510603	0.9094043927628176	0.5152289577003433	0.13438552167830725	0.5852202742189127	0.327277831772465	2.0079452488254677	0.3085695672928767	0.9165923116762933	0.8398517021558521	1.0528408974536463	1.451930801733481	2.0876080851099585	3.699719164140858	4.896017491244095	8	1	2048	108	b'eLvHHCdfG00x1E8xrrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMlqh0k='	b86ecc0fdd2dd9801238943f92dc510a	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2008%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0517578125	0.103515625	-11.817425670479773	0.27907696841803187	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2008%29.tif	2048
-1	224.0	0.0	0.0	0.2699999999999818	0.0	4.9500000000000455	7.860000000000014	0.8300000000000409	6.829999999999927	1.7899999999999636	2.5300000000000864	37.25	36.75999999999999	21.579999999999927	E - 07(fld 09).tif	0	4.766827494979417	4.304711459438215	4.235168024496957	3.9096995365180724	3.003194113682138	2.7497568948947047	2.239280828755754	2.1212891061112717	1.732903070658312	1.5619809942003482	5.110164418611921	1.238847633294324	1.4294235417907815	1.7003458349882414	1.2066655553296284	1.029923257455777	0.7474004608321584	0.7154491352701462	0.8716674688855135	0.7504508103278337	0.40611126523925595	2.0317031102398984	0.6261775025657412	0.9760003640043513	0.808601332453604	1.0209254120922309	1.3307986111624681	1.8711455665201162	2.9091245546829474	4.118228431206967	9	1	2048	109	b'eLvHHCdfG00x1E8xrrBgNkdkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDJuodK'	791714f09abfe4ccc3fa1ee23926868a	07	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2009%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0517578125	0.103515625	-11.805483202823734	0.24017830290443953	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2009%29.tif	2048
-1	220.0	0.0	0.0	0.2799999999999727	0.0	4.800000000000182	7.8900000000001	0.8399999999999181	7.559999999999945	1.8899999999998727	2.7600000000002183	37.00999999999999	37.179999999999836	21.93000000000029	E - 07(fld 10).tif	0	4.042537195205659	4.106890711726917	3.8036083661045064	3.599748141701997	2.8053973525126064	2.4980499327018095	2.2010786041864625	2.1271538548839777	1.896783315737076	1.372001141373212	5.695486219480439	1.6365977789241284	1.5546580737867741	1.6609107180304528	0.9154113020788358	0.7209108390763299	1.0299897353765395	0.8374322562938498	0.8324815959884723	0.4738622364960249	0.2742371126673185	2.455585640506274	0.4701990130656167	1.1562638608640883	0.9351132141274152	1.008026596404658	1.2514318917917822	1.8530402263165615	2.4215967464362453	3.1878278365904467	10	1	2048	110	b'eLvHHCdfG00x1E8xrrBgNocHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDHO4dC'	330ac6cae301f6f29917d4f179521662	07	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2010%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0498046875	0.099609375	-11.634945717037276	0.22079432348109407	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2010%29.tif	2048
-1	160.0	0.0	0.0	0.25	0.0	4.809999999999718	8.090000000000146	0.6599999999998545	5.879999999999882	1.7300000000000182	2.3199999999999363	37.289999999999964	36.830000000000155	15.220000000000027	E - 07(fld 11).tif	0	4.3312560775297975	3.9974045240916576	4.468027736002694	3.5735886807276342	3.233079273785007	2.798773328620352	2.5122801055339097	2.347639575696007	2.140671563500045	1.9545036268992575	5.636905613314977	1.5260418315619417	1.6849162147858592	1.1368753957831348	1.0704270661393624	0.680414268046501	0.6967623276460235	0.7593579006759906	0.8233527448795736	0.2862652804544638	0.5500060369662688	2.322903893406883	0.35006327812723403	1.0079691632237668	0.8100354066856106	0.9256885418361127	1.2286653211794172	1.7757755092253429	2.6185847732357277	3.686868780374974	11	1	2048	111	b'eLvHHCdfG00x1E8xrrBgNocHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx4uHQw=='	c5e341212a1af94d31b9bd9dba78c4da	07	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2011%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0498046875	0.099609375	-11.589964079579888	0.2333297665528562	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2011%29.tif	2048
-1	182.0	0.0	0.0	0.21000000000003638	0.0	4.699999999999818	7.270000000000209	0.6799999999998363	5.860000000000127	1.8800000000001091	2.2399999999997817	36.809999999999945	36.48000000000002	13.860000000000127	E - 07(fld 12).tif	0	5.542793176511627	6.124691378696717	4.947054279727588	4.18776454914685	3.7370274562922194	2.9678001618494685	2.925072134539802	2.687893231404134	2.385246527721129	2.001223867721129	4.624802356248683	1.9472296950027788	1.7074113781973301	1.3371765176299515	1.1389959890063912	0.9098161528038068	0.5386169043879362	0.8303379698191695	0.6725135440660077	0.6341612892925071	0.4054635413065864	1.8502934986094801	0.2745323346698067	0.811076846430713	0.7522366071294456	0.9679895186969636	1.3014977498750389	2.1011167795772905	3.2222238266444343	4.213721879248635	12	1	2048	112	b'eLvHHCdfG00x1E8xrrBgNocHs6GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx9uHRA=='	679dff56b93f2c6ff69ad08858d741a9	07	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2012%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0419921875	0.083984375	-11.940741928272551	0.2776783137817631	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2012%29.tif	2048
-1	198.0	0.0	0.0	0.1999999999998181	0.0	4.7400000000002365	7.350000000000136	0.6699999999998454	6.089999999999918	1.900000000000091	2.5900000000001455	37.039999999999736	36.87000000000012	16.339999999999918	E - 07(fld 13).tif	0	5.759482387290171	5.597996706197599	4.681084930499258	3.918074839447522	3.4466347807462157	2.8038954941530494	2.706772628944293	2.530210788479486	2.5239177796093157	1.7118943254718055	4.615690262567938	1.7645143601420712	1.337511735410128	1.6124741335788848	1.3851384336536519	1.1995414036841425	1.0740599384508802	0.5454311696919404	0.6179185897109278	0.20478710445854323	0.012080934617564343	1.7915209637490066	0.1815289635494085	0.8332061232985956	0.7591963601036401	0.9649557134972088	1.4336184324650474	2.3553238427885206	3.523187029522844	5.134259932016288	13	1	2048	113	b'eLvHHCdfG00x1E8xrrBgNocHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyCuHRQ=='	268fda3f0df8f88e3179953e4f025fc5	07	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2013%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0458984375	0.091796875	-11.942236183759903	0.23728921198810582	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2013%29.tif	2048
-1	179.0	0.0	0.0	0.5399999999999636	0.0	4.629999999999882	7.169999999999845	0.6600000000000819	6.490000000000009	1.8099999999999454	2.4199999999998454	37.180000000000064	36.809999999999945	15.410000000000082	E - 07(fld 14).tif	0	5.233126867368383	5.385373095853537	5.03411403455731	4.290428102920565	3.466618286041996	2.7755034345599	2.276567502275826	2.0621973382562766	1.6311410274834097	1.650171057769292	4.926003487851754	1.306983898058554	1.0783385766073639	1.069876028875673	0.6817349880178275	0.7513250290626158	0.6941306253612367	0.7978620353148376	0.6635156927360553	0.6219963673083257	0.40515484779874317	1.8375274115271805	0.48219448088078626	0.7584467640184138	0.7302646415300496	0.9071477887269235	1.3945608339649647	1.8767147512518352	3.2787001872711174	4.535990729358718	14	1	2048	114	b'eLvHHCdfG00x1E8xrrBgNocHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyHuHRg=='	74138bc7d1e5fe80674f532fe2645962	07	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2014%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0458984375	0.091796875	-11.796959665193995	0.24372301840951138	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2014%29.tif	2048
-1	190.0	0.0	0.0	0.2400000000000091	0.0	4.769999999999982	7.509999999999991	0.7400000000000091	6.910000000000082	1.8900000000001	2.5699999999999363	37.22999999999979	36.62000000000012	20.789999999999964	E - 07(fld 15).tif	0	4.206369962438122	4.150929762459272	3.9886656503698252	3.39383346019758	2.7866309333836297	2.677101286040862	2.124761584027602	1.9311372309172723	1.8718489130750842	1.65266524299508	6.391326250546275	1.2268305467004068	1.5592721332044068	1.397728022929729	1.016984552038972	0.6220924308714109	1.0330800118600674	0.5724048591470652	0.7170275930138793	0.9547352710837284	0.3029701066305168	2.7270316088981077	0.10685917514759469	1.1520247510992427	0.9863792069416719	0.9984247270207988	1.250487697404514	1.7531415491191678	2.4315202404402103	3.152196065212852	15	1	2048	115	b'eLvHHCdfG00x1E8xrrBgNocHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyMuHRw=='	6f7c878cef13e8db6c4851bac5cf940c	07	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2015%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0498046875	0.099609375	-11.74743747901568	0.19785370439071315	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2015%29.tif	2048
-1	99.0	0.0	0.0	0.2400000000000091	0.0	4.5300000000002	6.709999999999809	0.4900000000000091	3.769999999999982	1.9400000000000546	2.2899999999999636	38.039999999999964	37.5	9.779999999999973	E - 07(fld 16).tif	0	3.5550862165091535	3.454658034211546	3.238502062015096	3.2322728094880158	2.6036786967883163	2.4076965214050863	2.106249833591	1.7355602290153924	1.5255836905398097	0.9923622535259503	7.7920353056984055	0.7227562206110353	1.2550716642083724	0.48918772725940846	0.43903977246954706	0.4848759568966697	0.32779652798500675	0.29158926233976	0.3530777850666236	0.22325260510834855	0.046513482559395414	3.176043940738891	12.415968524199547	0.9576427214497883	0.6968644732126379	0.7621287044023495	1.0342667794644498	1.4764381267174773	2.598594451470488	3.6308064516323117	16	1	2048	116	b'eLvHHCdfG00x1E8xrrBgNocHs6GZqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyRuHSA=='	f1165aa296ec51691d6c1ce5c6669d58	07	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2016%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0517578125	0.103515625	-11.570931356643982	0.159493402196631	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2016%29.tif	2048
-1	101.0	0.0	0.0	0.3100000000001728	0.0	4.579999999999927	6.619999999999891	0.5	4.600000000000136	1.6900000000000546	2.0099999999997635	36.65000000000009	37.51999999999998	9.360000000000127	E - 07(fld 17).tif	0	4.2931813620104915	4.940707082377769	4.008886983130194	3.946698684264211	3.0003955444842307	2.797140733529122	2.5534542423101225	2.299517172741283	1.676128376043083	1.5174103966868748	6.240825060237098	1.6381381573733422	1.1915568009453956	0.7517630508245013	0.8294395229017334	0.4258096287744285	0.43055067580844303	0.5307142584613871	0.7856248471045699	0.19974401075586298	0.23723567269352094	2.419195389669079	0.6405112833296484	0.7669756192873541	0.6116292387860877	0.8108231654048546	1.0175044144813286	1.509955081506093	2.1125267531372254	3.2083102505746743	17	1	2048	117	b'eLvHHCdfG00x1E8xrrBgNocHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMlrh0k='	fd5bea146d93c3aa61bccc7a79e475a8	07	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2017%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0576171875	0.115234375	-11.780864103157551	0.1988252053967159	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2017%29.tif	2048
-1	145.0	0.0	0.0	0.2799999999999727	0.0	4.75	7.410000000000082	0.7100000000000364	6.019999999999982	1.7899999999999636	2.3099999999999454	36.26000000000022	37.36999999999989	14.7800000000002	E - 07(fld 18).tif	0	4.303042927799485	3.818992250985889	4.007139970057037	3.8428434655540653	3.835061075471216	3.373091250327461	2.7516848620539447	2.7259626814681512	2.3851534074873446	1.6242721718928625	5.167259895280417	1.268752108589142	1.253269291164492	0.9384375744081234	0.8338792738976638	0.781890627998849	0.5349669298477188	0.5242910113264333	0.21437170759073662	0.4690951490548199	0.31452527832428023	1.942320351393651	0.6610035726730862	0.6401040533819262	0.5741991881858508	0.7949859916668881	1.0920971641657835	1.6449756849870691	2.7286620005211666	3.512935939519732	18	1	2048	118	b'eLvHHCdfG00x1E8xrrBgNocHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDJu4dK'	a925fb115db4cd3dfe389d8e31d357f7	07	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2018%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0517578125	0.103515625	-11.814948004368869	0.19269289644668675	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2018%29.tif	2048
-1	174.0	0.0	0.0	0.2800000000002001	0.0	4.6899999999996	7.350000000000364	0.6900000000000546	6.029999999999745	1.7900000000004184	2.3399999999996908	36.95000000000027	37.7199999999998	15.16000000000031	E - 07(fld 19).tif	0	3.870538618973448	4.4658351103867675	4.095617778240672	3.827870370566771	3.97279329103309	3.202907406427234	2.5683520355090197	2.3516927491188446	1.9508289359351627	1.6027474807586073	5.384752372784621	1.342097894404017	1.1621017796487578	1.091436276618276	1.0532562278131539	0.7119953282109875	0.8565742588364722	0.6554579554677535	1.0728995729299526	0.21032451274198258	0.31123419734842084	1.9713414392191568	0.08357173511295295	0.8238335506307928	0.7612296493213855	0.9677815261802463	1.295024874061092	1.799257189849522	2.755436472576539	4.124802984668426	19	1	2048	119	b'eLvHHCdfG00x1E8xrrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyguHSw=='	83090542e0be91c7d46c6fb09029e974	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2019%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t6	65535	0	0.0478515625	0.095703125	-11.738449412866853	0.22390186195634953	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t6/E%20-%2007%28fld%2019%29.tif	2048
