Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	55.0	0.0	0.0	0.32999999999992724	0.0	7.050000000000182	9.590000000000146	0.5899999999996908	4.320000000000164	2.850000000000364	3.3700000000003456	54.809999999999945	62.10999999999967	11.789999999999964	E - 07(fld 22).tif	0	8.611139349791324	6.410553608039188	5.3327333119775355	4.301562594361769	3.9048295277452563	3.085733907618348	2.630344884871574	1.976762566707383	1.4541543863456243	1.2230570731741355	4.1769923476173725	1.010081538387465	0.9105158227985083	0.8600033278588404	0.6284640349395018	0.6418762101956537	0.5980088088497372	0.7629835433466586	0.5190093545726762	0.5370199810051499	0.344035864294086	1.5722220212846918	0.19004912110891317	0.4966152094206995	0.5080830312050367	0.9949188579085397	1.8624107857001628	3.7806992805033404	6.384256610247631	8.062565614795902	22	1	2048	122	b'eLu9MidZG00x1E8xrrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxvqHQg=='	ab715ae72384251f8449dfa91cb65833	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2022%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0888671875	0.17773438	-12.102276027718705	0.3146426803734599	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2022%29.tif	2048
-1	85.0	0.0	0.0	0.40000000000009095	0.0	7.610000000000127	12.350000000000364	0.8999999999996362	7.8200000000006185	3.0	3.230000000000018	62.539999999999964	60.929999999999836	17.120000000000346	E - 07(fld 23).tif	0	5.995834247406145	6.078530578689107	5.020366545770981	4.212193098461445	3.681598378365409	3.9377245689446925	4.42147297162578	3.7181305502430178	2.9851034048979326	2.5713014354965114	3.2446132434742507	2.958915992309527	2.551499222449481	1.706980841725896	1.9107241155018646	1.3744540853107072	1.232259899982767	1.2682283203052105	1.1444475536212344	1.0279847065134755	0.7904858698170613	1.254518348798458	0.538126283491512	0.42892008230365625	0.5451517503629113	0.8779917269291987	1.370745226763526	2.276090396347092	3.546797203814814	5.262583207697274	23	1	2048	123	b'eLu9MidZG00x1E8xrrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx0qHQw=='	c220e95938ecd871cee6be2d19c3c146	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2023%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0771484375	0.15429688	-11.979807202224588	0.3230254838891753	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2023%29.tif	2048
-1	135.0	0.0	0.0	0.4899999999997817	0.0	7.220000000000255	11.840000000000146	1.1100000000001273	9.470000000000255	2.900000000000091	3.849999999999909	59.63000000000011	57.63000000000011	20.90000000000009	E - 07(fld 24).tif	0	6.111766600308724	6.163878444602931	5.250497173339401	4.793492098084271	5.032606823362063	4.480584727165988	4.459933067869386	3.913195308108974	3.3217947704922643	2.5138007177817445	2.879604157368817	2.0865559330229733	1.766663171363331	1.6732877590564	1.6428533778391035	1.5022272700033512	1.2022579561103865	0.9431102810788602	0.544014977515168	0.7989939275750321	0.5881984648089628	1.1572919605044196	0.9878293297030417	0.5386411833145072	0.665848749375151	0.9075738053917185	1.6309920500086506	2.690206768297606	3.8227788781758494	5.37965825076402	24	1	2048	124	b'eLu9MidZG00x1E8xrrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx5qHRA=='	265f4b631ad86a1d157a4efc51c47ada	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2024%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.06152249872684479	0.123045	-12.11468298933897	0.38982323442861855	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2024%29.tif	2048
-1	142.0	0.0	0.0	0.3000000000001819	0.0	6.980000000000473	10.75	1.0299999999997453	8.420000000000073	2.680000000000291	3.299999999999727	49.55999999999949	34.880000000000564	31.88000000000011	E - 07(fld 25).tif	0	6.042793504675504	6.591820427890231	5.996630846337991	5.286274129871954	4.186676347214104	4.282376526210144	3.97013228393089	3.2405754574869667	2.8185523953045117	2.0074133154284	2.7974506525404204	1.8069097412973383	2.038210832311598	1.3843043609722316	1.1465700240283565	1.318767725545189	0.9252134327491299	1.1848280190078697	0.8750624639263207	0.9140161826496939	0.824614354823369	1.119732581048715	0.8946293070488324	0.46381341683204746	0.6152207148685942	0.999070031850876	1.669609069198977	2.742655364596841	4.195049473255768	5.1402302649513425	25	1	2048	125	b'eLu9MidZG00x1E8xrrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx+qHRQ=='	ef59b807bd80e85f4231d76c7460bb1d	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2025%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0712890625	0.14257812	-12.121729231475214	0.4202041419255238	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2007%28fld%2025%29.tif	2048
-1	80.0	0.0	0.0	2.1000000000000005	0.0	7.59	13.890000000000002	0.6699999999999982	5.810000000000002	3.1300000000000026	3.4499999999999957	58.050000000000004	58.34	17.03	E - 08(fld 01).tif	0	8.944809545010044	7.852769803558177	7.243439005779523	5.951403712016135	4.6962091848929	3.5157462664887738	2.6001455516819787	2.2909114866897307	2.2398212625770424	2.5206444510400727	2.7708696574906666	2.664953523509551	1.8473085899485724	1.868684173517646	0.9659435856071684	0.8263042652728287	0.5810463693535347	0.4947190696784814	0.4555295008948121	0.37462452249376743	0.21955116739130984	1.121022527606712	0.22515627487189688	0.5147905591479067	0.6824763032052573	1.0026637371515432	1.8015359756631657	3.2530056606931956	5.582901797998898	8.721409977678732	1	1	2048	126	b'eLu9MidZG00x1E8xrpjBbGCoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGY4dA'	3c46ff2ef308ef9ededc8e1f403f17bc	08	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2001%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0791015625	0.15820312	-12.04969276252605	0.2707639656862213	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2001%29.tif	2048
-1	122.0	0.0	0.0	1.9800000000000182	0.0	7.400000000000006	13.48999999999998	0.8700000000000045	8.0	2.960000000000008	3.4000000000000057	56.34	57.44	19.74000000000001	E - 08(fld 02).tif	0	8.512943432836419	9.545531825322277	8.016422540441908	6.394263213571586	4.782207489418296	3.9965650401350357	3.3172053168558953	3.1577083275874673	2.857931269880069	2.209333348682232	1.9666395896522233	2.188900851586771	1.8382130756657742	1.585787871224778	1.48991155469316	1.4581163942679534	1.4682321794628024	0.9147665191814197	0.8614007600199841	0.8744553489425261	0.7053640152927311	0.7604126223014384	0.4344351477617922	0.4342482348392792	0.600527246392014	0.9027221217685064	1.5873784603940144	2.6799728666180567	4.638505252776414	6.306269262707662	2	1	2048	127	b'eLu9MidZG00x1E8xrpjBbGCkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGs4dB'	56749f8760302face33b1319da029fc7	08	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2002%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0634755939245224	0.12695119	-12.286219148691337	0.4573633481385784	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2002%29.tif	2048
-1	140.0	0.0	0.0	1.5900000000000318	0.0	7.680000000000007	11.920000000000016	0.9800000000000182	8.740000000000009	2.919999999999959	3.4500000000000455	58.44999999999993	56.660000000000025	19.480000000000018	E - 08(fld 03).tif	0	8.04566416016239	9.422516118569328	7.965921935477554	6.771634312226996	4.870746123171044	3.835532029854999	3.397717823133485	3.3605682231174407	3.015563602834945	2.855198611807693	1.938094173361407	2.651229434492712	1.8383961107369868	1.861499361034897	1.735845934143157	1.6144751422912607	1.2500061819592732	1.0118950821576094	0.7199511052656027	0.600534230748566	0.6175260389845045	0.7777676945723058	0.3143729750140232	0.40219592311989244	0.5850774258573775	0.9286407905871336	1.4541899092591217	2.4387303075742763	3.8660374980255487	5.836860106202113	3	1	2048	128	b'eLu9MidZG00x1E8xrpjBbGCsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHA4dC'	8a887c51680d90e33810f51c874a2e6d	08	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2003%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0576171875	0.115234375	-12.215544805434497	0.4594969077541009	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2003%29.tif	2048
-1	139.0	0.0	0.0	1.42999999999995	0.0	6.8700000000000045	11.519999999999982	0.8900000000001	8.17999999999995	2.659999999999968	3.310000000000059	56.66999999999996	56.25	13.920000000000073	E - 08(fld 04).tif	0	8.760292426367677	7.061050117857772	7.025993603070335	7.153738333751094	5.775924710266862	4.1397787192524	3.3916685673098823	2.764394472015035	2.4988456870980817	2.3053306071495956	2.300617386219624	2.0405471886481683	1.9886345191838115	1.3142076282944284	1.055233236225105	1.0095360338584227	1.0445019372820414	1.030842148755709	0.969779220570756	0.8725471438560212	0.3140188196922467	0.9288161940367076	0.3777735284673035	0.549714072631892	0.7403385715895935	1.1750607152636	1.8164158931841816	2.7362136800966517	4.818468585847096	7.0723979370696926	4	1	2048	129	b'eLu9MidZG00x1E8xrpjBbGCiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHU4dD'	c33ccfddc1523972dd9c8916c147e020	08	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2004%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0419921875	0.083984375	-12.436274642578752	0.415312821566701	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2004%29.tif	2048
-1	86.0	0.0	0.0	1.3299999999999272	0.0	6.660000000000082	10.990000000000009	0.7799999999999727	6.209999999999923	2.7900000000000773	3.1499999999999773	55.83000000000004	56.559999999999945	17.729999999999905	E - 08(fld 05).tif	0	7.939113461141955	7.304202566866217	6.177233215743641	5.592141226157841	4.866493909462928	4.010665676379473	2.927353428378533	2.331158550305452	2.0675328636302837	1.731939641365756	3.2667067785073867	1.3968601082629943	1.1345328263362444	0.9639550019175206	1.140131441476835	0.49713368576818306	0.7317174616270297	0.5338493073319244	0.4513205655466269	0.7260325550727679	1.0542376179482233	1.2561598074035676	0.6731808675935439	0.5253154377619841	0.6465015270055681	1.0562772153602018	1.8032769890881895	2.825642449331962	4.750718888974487	6.96026945953921	5	1	2048	130	b'eLu9MidZG00x1E8xrpjBbGCqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHo4dE'	f998b5d9c4f981c528b90f8580d53187	08	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2005%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0810546875	0.16210938	-12.086206615922638	0.33421572343311823	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2005%29.tif	2048
-1	117.0	0.0	0.0	0.4699999999999136	0.0	6.730000000000018	11.580000000000041	0.8600000000000136	7.960000000000036	2.7999999999999545	3.3500000000000227	56.25	57.75999999999999	15.81000000000006	E - 08(fld 06).tif	0	9.253149669082177	8.673634933834967	7.267393088880247	6.516475214003906	4.908082798084779	3.6171335616760896	3.419671076803519	2.6940737892828617	3.0954017372548495	2.6421650374013375	1.921530371394061	2.8551023719491115	2.4590862823639443	1.5495884354909457	1.34384206153547	0.9306582068762271	0.8093218203942957	0.41861631975290836	0.6325250027801234	0.5598960066019152	0.6496343453017408	0.7504770138151577	0.46830160951169897	0.40225778855503824	0.5237701188665731	0.8846768424911157	1.53417610841026	2.7820697164503416	5.191255827866133	7.71012608405825	6	1	2048	131	b'eLu9MidZG00x1E8xrpjBbGCmamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDH84dF'	dd01ca9f4990e01023c06caf93125712	08	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2006%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0537109375	0.107421875	-12.417044852166278	0.466184113905598	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2006%29.tif	2048
-1	130.0	0.0	0.0	0.4800000000000182	0.0	6.619999999999891	10.419999999999959	0.8500000000001364	6.870000000000118	2.6399999999998727	3.2600000000002183	57.569999999999936	57.950000000000045	20.23999999999978	E - 08(fld 07).tif	0	8.520931723414977	8.962107687400964	8.302561262664279	8.218099199771206	5.616383592986789	4.46802069732686	4.004881667391361	3.4211849535645453	2.9124845868576146	2.2342269907132573	1.755329214377004	2.017142270274281	1.9268608365954736	1.8952344729010744	1.3918987943067627	0.9222011790035733	0.7321029197187219	0.5577372414964938	0.5700782865575647	0.34663223239660973	0.4595594919716552	0.6755430707599773	0.8342709283786537	0.37500297264128835	0.5274486392295925	0.8686524105039097	1.3860326899347941	2.62208898515608	3.9856742120606716	6.124262998710101	7	1	2048	132	b'eLu9MidZG00x1E8xrpjBbGCuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDIQ4dG'	90eaee664aa1ac1e133d41dc6ac84505	08	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2007%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.07324106991291046	0.14648214	-12.366894279611051	0.585498359131023	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2007%29.tif	2048
-1	136.0	0.0	0.009999999999990905	0.6000000000001364	0.0	6.670000000000073	11.25	0.8900000000001	6.940000000000055	2.7999999999999545	3.4199999999998454	56.86999999999989	59.12000000000012	20.570000000000164	E - 08(fld 08).tif	0	8.581193295990158	9.40045385867348	8.719494946588966	7.671579699866825	6.146184829587611	5.359088888498975	3.8163271290733545	3.0487902732503342	2.5855158476411004	2.3770003526806978	1.687852579664307	2.407668205601383	1.79876107685981	1.572251808519358	1.514232234264312	1.03916265703506	0.8749289932880717	0.7456876128706953	0.6053654793221039	0.7707055576849138	0.45509593094474826	0.6541447359046735	0.29474849234439887	0.3364624366515359	0.47147468218897026	0.8537299998525256	1.5120272503169467	2.3203779492811685	4.120102694163199	6.1849086721024955	8	1	2048	133	b'eLu9MidZG00x1E8xrpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAyJOHRw=='	58eb5d8f9f373123272eefc21c7d201e	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2008%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.07519416511058807	0.15038833	-12.382508128676132	0.5931335449728294	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2008%29.tif	2048
-1	148.0	0.0	0.0	0.44000000000005457	0.0	6.739999999999782	11.220000000000027	0.9100000000000819	8.649999999999864	2.8200000000001637	3.4400000000000546	55.75999999999976	57.93000000000029	18.470000000000027	E - 08(fld 09).tif	0	7.190829053479599	8.111283250206293	6.874082038849929	6.340265448161409	5.213868253304965	4.112904650156473	3.437637459017312	2.628019131294691	2.8519716116181115	2.0626819538362335	2.067797953430269	2.2532082030781284	2.270182786007154	2.010366939592342	2.0459663040656237	1.7165306689517001	1.4581885753543822	1.2950812944254404	1.214848852945129	0.953547697721786	0.7017959700684722	0.9058061466368832	0.6682775927155511	0.5281095044337173	0.6289414944804075	0.9394571837558898	1.622009920160281	2.7437850507345596	4.224445821656949	5.924888234052592	9	1	2048	134	b'eLu9MidZG00x1E8xrpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDI44dI'	972d7cd16a5ff4bdb54be82e01652cca	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2009%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.051757022738456726	0.103514045	-12.25768908469043	0.46213832745377914	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2009%29.tif	2048
-1	134.0	0.0	0.0	0.4099999999998545	0.0	6.6099999999999	10.519999999999982	0.8700000000001182	7.990000000000009	2.6700000000000728	3.1700000000000728	56.05999999999972	58.120000000000346	14.7199999999998	E - 08(fld 10).tif	0	7.3334652764696635	7.754915068395225	6.91882354044094	5.379582326852962	4.805803990546674	4.7616333295451385	4.232726887396868	3.02182574385761	2.706238748003077	2.56327044788055	2.3518690312830812	2.1618407603696674	1.9012748795287884	1.4768133242985193	1.0942551316398752	1.3197788714201146	1.1620153819789407	1.2264452805484365	0.8071343574887093	0.7596215463704742	0.6605420597641402	0.9761959793372945	0.8354687764251035	0.4746817982873432	0.5965968995378969	0.9885427201289186	1.6811433259182065	2.612357910981176	4.129664238615879	6.075795327021258	10	1	2048	135	b'eLu9MidZG00x1E8xrpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDGZIdA'	44fef7e4c641b80382ffded25ff1e3b8	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2010%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0498046875	0.099609375	-12.046384232978507	0.3511025513425494	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2010%29.tif	2048
-1	145.0	0.0	0.0	0.37999999999988177	0.0	6.730000000000246	11.61999999999989	0.9500000000000455	8.970000000000027	2.769999999999982	3.4099999999998545	55.08999999999992	57.039999999999964	21.480000000000018	E - 08(fld 11).tif	0	8.543583373030808	7.9854348563967505	5.688838533902286	5.14776264663853	5.4810525329501525	3.680198716407328	3.1158529859427126	3.2009433401355487	2.6842045525363885	2.3037586446945557	1.839410512579889	1.6122189416164763	1.758874670777019	1.8395539088669806	2.1609054893159043	1.4390581145190646	1.633525100905167	1.171464761346247	1.1508030332057242	0.6481068012209366	0.7931052165711364	0.7384610839765152	0.8018883738011524	0.4265015195013432	0.5323816538230506	0.9514064904344678	1.6076806149788856	2.946252435567734	4.939183581778373	6.862999978085655	11	1	2048	136	b'eLu9MidZG00x1E8xrpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGtIdB'	1a18b76ab9ab5241f50db2b7f99dce38	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2011%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0615234375	0.123046875	-12.383904397813176	0.5235096280718778	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2011%29.tif	2048
-1	158.0	0.0	0.0	0.4299999999998363	0.0	6.809999999999945	11.230000000000018	0.9600000000000364	8.799999999999955	2.7899999999999636	3.3700000000001182	57.5	59.440000000000055	22.4699999999998	E - 08(fld 12).tif	0	9.27490134808398	9.065340806268424	7.688660063990596	5.907714584914736	4.827857339750886	4.313906248035628	3.7531986921926723	3.8933087907588178	3.1738691682239324	2.283721823617997	1.4960574708931529	1.8560147939740863	1.366044019686376	1.4578073965103078	1.1147376417460444	0.9338229639035642	1.0336582539836592	0.9508167469240707	0.6923422880352902	0.5602730633099325	0.5775186883435823	0.6391860720077179	0.6140353892017392	0.390292224744937	0.6153756396871028	1.096248853080377	1.7900889207274058	2.917050845438469	5.121986581335261	7.3605249207368715	12	1	2048	137	b'eLu9MidZG00x1E8xrpjBbGikamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHBIdC'	93494283c98938134cd3a65fdcf7fb59	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2012%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0634765625	0.12695312	-12.336286072910148	0.6094947280085137	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2012%29.tif	2048
-1	151.0	0.0	0.0	0.5299999999999727	0.0	6.519999999999982	10.759999999999991	0.9400000000000546	7.8400000000001455	2.599999999999909	3.199999999999818	57.600000000000136	57.11999999999989	17.309999999999945	E - 08(fld 13).tif	0	9.833151817709629	9.494415576854884	8.25554797974286	5.9992257802619795	4.7723647083988014	4.214539380008258	3.522776137742493	3.345434748713829	3.1619846777296994	2.429822707426086	1.6233250834518054	2.046027051996494	1.3766739336311544	1.2157534289832705	1.2442044046434404	1.1962658109403164	0.8198732238572719	0.9116670502100066	0.6271804583863035	0.4722888290356169	0.6924029423834983	0.6573602508688727	0.6185923009967691	0.41072783280558633	0.5421499417171005	0.9904043250973974	1.7211609986535017	2.887670184896091	4.930996129708772	7.381113182194196	13	1	2048	138	b'eLu9MidZG00x1E8xrpjBbGisamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHVIdD'	b0779366aca7677f7de82ddfe72607e8	08	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2013%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0517578125	0.103515625	-12.473091721692814	0.549571843312151	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2013%29.tif	2048
-1	134.0	0.0	0.0	0.3500000000003638	0.0	6.369999999999891	10.499999999999545	0.7900000000004184	7.300000000000182	2.4600000000000364	3.0099999999997635	55.000000000000455	57.23999999999978	15.830000000000382	E - 08(fld 14).tif	0	9.62239711801516	10.399224970126795	8.44404074465429	6.52360095544724	5.403709693432773	4.248885795030005	3.251864090240454	2.7318838799245806	2.2377903984926024	1.8967382185097281	1.9772327829400822	1.35202306589049	1.657782511038505	1.2526671433502468	1.9151833234571491	1.5274745900394113	0.9554714133067901	0.8502415095216319	0.5432046347324121	0.7378873586501966	0.5396368311629922	0.8772313021592206	0.5979371259736137	0.5020174055273674	0.6600903595914153	0.9783580504266834	1.7109646805841323	2.6305855002348393	3.9517007001713744	6.781339413019449	14	1	2048	139	b'eLu9MidZG00x1E8xrpjBbGiiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHpIdE'	7ba59b51d8b88c5b558d59913c4d5eb3	08	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2014%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0556640625	0.111328125	-12.417290984008119	0.5075511822741205	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/E%20-%2008%28fld%2014%29.tif	2048
