Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	97.0	0.0	0.0	0.43000000000006366	0.0	8.040000000000191	11.379999999999882	0.7200000000000273	6.660000000000082	2.9700000000000273	3.7999999999999545	54.48000000000002	54.340000000000146	23.59999999999968	D - 06(fld 11).tif	0	11.247881344508288	10.628421752838056	11.190790701352539	10.061541658329629	6.928120530703232	4.9760874327619575	3.4809192020178035	2.932275276979188	2.850626509199831	2.0917077670042405	0.7686253288641989	1.4722636912281932	0.87737284787518	0.5706941078836513	0.3908482353228573	0.3335604725990026	0.21619718595757112	0.1609253115078883	0.09615069479319045	0.15680088437474668	0.1563510555484097	0.3325951758143024	0.24806448459329572	0.2806090701183401	0.4245610333185327	0.8225985275334748	1.5425265310825877	3.2006467269205197	5.9878824730991225	9.890257712200285	11	1	2048	11	b'eLuzSCdTG00xNMy/ZvBgNjRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDEaIc7'	ecd2f3e3ba55b99f1fc7a102983dd636	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2011%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.448411145683469	0.6900562690932333	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2011%29.tif	2048
-1	78.0	0.0	0.0	0.4800000000000182	0.0	7.720000000000255	10.4699999999998	0.8199999999999363	7.3599999999999	3.2000000000000455	4.029999999999973	73.52999999999997	71.89999999999986	21.789999999999964	D - 06(fld 12).tif	0	11.232844161525028	13.555497515046754	12.145405925570653	10.785019779431877	7.79432189526294	4.970595275563325	3.614964114672655	2.7369626368726663	1.7705095075656136	1.9084480703338198	0.8910228170051057	0.7868951553009392	0.7362535023427195	0.5722966058038057	0.4881837242312404	0.5883349808585745	0.43336480845772346	0.4092446551990784	0.44672670421603167	0.3380321334601753	0.17459203096842243	0.3363661740299112	0.08456212236275865	0.23509623343501387	0.37587265524317093	0.6568255928341792	1.2227454918158163	2.2667392005950084	4.556939002958648	7.6488786853031305	12	1	2048	12	b'eLuzSCdTG00xNMy/ZvBgNjRSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDEuIc8'	1370c462e749f463a220576721c0646d	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2012%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.378751705371116	0.4995588964073647	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2012%29.tif	2048
-1	68.0	0.0	0.0	0.6100000000001273	0.0	8.980000000000018	13.739999999999782	0.8800000000001091	7.010000000000218	3.400000000000091	3.480000000000018	73.11000000000013	71.07999999999993	18.850000000000364	D - 06(fld 13).tif	0	9.658984141850734	10.762155040565892	10.295701833786651	9.27340316302472	6.980337806134709	5.287944352415037	4.085043441951679	3.003716154531239	2.0960473540467874	1.6664075124410394	1.0139910339377753	2.026616273403276	1.5242263787641552	1.5359728619204158	1.0891372246617637	0.9703710190291093	0.3681499765153353	0.4517329773651219	0.33810210947174596	0.23310045339842417	0.13892755672321122	0.41550462983511244	0.15689763944612187	0.26376494168080017	0.3782669084704916	0.7404685527555817	1.6044879610374656	2.665211339501462	5.25090132634922	7.84086532769797	13	1	2048	13	b'eLuzSCdTG00xNMy/ZvBgNjRWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFCIc9'	3b4e523b2608afee28e2c61066056a92	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2013%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.39018217741651	0.5076278327427985	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2013%29.tif	2048
-1	74.0	0.0	0.0	1.0899999999996908	0.0	7.979999999999563	11.61999999999989	0.9699999999997999	6.900000000000091	3.200000000000273	4.1799999999993815	73.45000000000027	71.05999999999995	20.970000000000255	D - 06(fld 14).tif	0	12.79201712936717	13.245596058921901	10.9248428680544	10.341732893646045	6.312978652773212	4.967123380350141	3.3463849434229487	2.603664970431913	1.8374727096661772	1.2575124346789552	0.8633198312885477	1.1305104386852836	0.864468145753993	0.7952404378773797	0.6612933180960003	0.5396823395361801	0.5245581954884816	0.47901994308894075	0.36980499736770456	0.25388951795930054	0.14935699137353933	0.3430994558503482	0.16148569793222076	0.2495080758976006	0.36170603286865766	0.7488730663009436	1.3319317866521936	2.639369275932086	4.805154811687315	8.44375197365827	14	1	2048	14	b'eLuzSCdTG00xNMy/ZvBgNjRRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFWIc+'	d5e72c58606cbe07bb9966b639cab83a	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2014%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1201171875	0.24023438	-12.35939147401593	0.5696933653200489	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2014%29.tif	2048
-1	83.0	0.0	0.0	0.5199999999995271	0.0	8.210000000000036	12.190000000000055	0.9500000000002728	7.619999999999891	3.610000000000582	3.9399999999996	72.91000000000031	70.37000000000035	23.710000000000036	D - 06(fld 15).tif	0	10.44137982073933	13.050519449896967	11.158910224282426	7.389158546166095	6.182695056410996	4.955032374636955	4.342078145732744	3.8330677747246473	2.8866391359388914	2.6765231340590887	0.7859052703801745	1.7870367044314306	1.3086528549596346	0.9885722854413427	0.8572883656969502	0.692623469028011	0.38426495703238706	0.26666053814481433	0.2587143819988614	0.21705560070231536	0.1518775021998121	0.3233617423648626	0.08895843560672813	0.2675376836750379	0.5604837648157383	0.8220741224470262	1.4464212769899842	2.6693639660501187	5.329720563306478	7.981327990072645	15	1	2048	15	b'eLuzSCdTG00xNMy/ZvBgNjRVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFqIc/'	e7a13882f4aac8187fddf81b0146abe7	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2015%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1240234375	0.24804688	-12.409603843675354	0.5929727305280323	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2015%29.tif	2048
-1	124.0	0.0	0.0	0.5	0.0	8.049999999999727	13.610000000000127	0.9499999999993634	9.75	3.619999999999891	4.550000000000182	73.69000000000051	73.11000000000013	33.679999999999836	D - 06(fld 16).tif	0	10.305371687728854	11.24642841573101	10.209313561507843	8.141146393196625	6.19661487568508	4.622318518544495	3.490041488049865	3.469416916375238	3.3482044809447196	2.2974061457438038	0.5853586374036786	1.6280158390666282	1.68179282000956	1.6234319185575112	1.2740175971439556	0.9425443636843952	0.7954319395302963	0.7447940208576124	0.5600416164752366	0.4408910358392439	0.26238789464706785	0.26588415385186304	0.28383584199954043	0.2659765879928735	0.49393029053474435	1.036056674038644	1.731509422701278	3.55724627267392	5.560835525228015	7.940336908357614	16	1	2048	16	b'eLuzSCdTG00xNMy/ZvBgNgQyLfVKMtPA2RXmSmAQgGzHzNggBiJzgwMByACHIpAGhq0dAMX4h0A='	974ffa21d4033568979aff0f437767e8	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2016%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1259765625	0.25195312	-12.450942717092687	0.8674913974157334	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2016%29.tif	2048
-1	71.0	0.0	0.0	0.36000000000012733	0.0	8.039999999999964	12.86999999999989	0.9399999999995998	7.410000000000309	3.550000000000182	3.930000000000291	71.65000000000009	73.25000000000045	15.559999999999945	D - 06(fld 17).tif	0	9.1933590029694	10.854330114691123	11.258258113280146	9.7080204496611	6.96206465324417	4.552378869734796	3.6211886354288234	2.9033733510630504	2.6420940383773615	2.1690452493868158	1.0491807849019092	1.3026993865274805	1.1508836320809164	0.8509116033812592	0.8342931781764441	0.9246570736089816	0.7328982677072096	0.5224312221232916	0.4687937158943324	0.15294309433826864	0.14751743306773724	0.4236012174733683	0.10573347375189933	0.24568466156814797	0.4964399458535979	0.874100391960865	1.6463603297472935	3.1137541152273895	5.021273473392183	8.607535045340832	17	1	2048	17	b'eLuzSCdTG00xNMy/ZvBgNjRXNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGSIdB'	0af6906d6e9b945839f8b37de0b0e3a6	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2017%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1025390625	0.20507812	-12.409897352908548	0.4389072603096338	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2017%29.tif	2048
-1	62.0	0.0	0.0	0.32999999999992724	0.0	7.809999999999945	12.38000000000011	0.7800000000002001	6.2199999999998	3.0700000000001637	3.5	73.13000000000011	73.31999999999971	16.86999999999989	D - 06(fld 18).tif	0	10.163789997895979	11.148789637044791	10.700792343231365	8.669994774446536	7.049597979461362	5.809246906981341	3.537313223096983	2.5745759145080953	2.0772492055009812	1.8310296259196794	1.1938434273927145	1.561830343602406	1.144561274999288	1.1947605400460914	0.8333670237578745	0.9312944758868764	0.9612121358324478	0.7496470633795088	0.49783661308984584	0.354537922162248	0.20099207414660172	0.47655569961343236	0.14963423337830078	0.2929524009688064	0.42072604778443384	0.7919829104645613	1.4594564068223845	2.764443517872391	4.839199610374099	7.576046974330362	18	1	2048	18	b'eLuzSCdTG00xNMy/ZvBgNgSGuKVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDGmIdC'	bca51f4b4f0bb462fb9514f434032d95	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2018%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1240234375	0.24804688	-12.31759172169536	0.46087433469602246	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2018%29.tif	2048
-1	78.0	0.0	0.0	0.330000000000382	0.0	7.539999999999964	12.599999999999909	0.9299999999998363	6.309999999999945	2.9400000000005093	3.3399999999996908	74.92999999999984	73.67000000000007	20.110000000000127	D - 06(fld 19).tif	0	10.20851522872871	11.232118243675561	10.064764602025546	9.345882778410008	7.91452164887653	5.743840319244409	4.052313539532977	3.360182957347957	2.6001903188751148	2.068312156506602	0.9070420633171037	1.607554250962515	1.206707090886975	0.8062526790749218	0.5372834272156275	0.42933824287678063	0.35500249485089447	0.2281477967010122	0.19945845826795663	0.1937269437684522	0.09753176724792506	0.4105949365731942	0.07119919956594141	0.3538292265264484	0.5119419754023958	0.8723762057599409	1.5402135129502632	3.330383040216325	5.919427212770182	7.612339871057227	19	1	2048	19	b'eLuzSCdTG00xNMy/ZvBgNrRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDG6IdD'	cdc9d15767796305105c888caf8593e3	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2019%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.422067901263969	0.6209505041568661	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2019%29.tif	2048
-1	79.0	0.0	0.0	0.36000000000012733	0.0	8.159999999999854	12.750000000000455	0.8400000000001455	8.829999999999472	3.3600000000001273	3.6500000000005457	75.14999999999964	75.53999999999996	19.700000000000273	D - 06(fld 20).tif	0	9.339925966137924	9.346434848753095	8.985777952503907	8.672728050011472	5.63639501100703	5.250040512319004	4.5560135724195305	3.7106693182181796	3.0984250266118787	3.6665430683278797	0.9265524082994964	3.03390135982576	2.476141654421875	1.3764657013365815	1.0461054696852856	0.6412174506029668	0.630963584406077	0.43014972540945373	0.364216552320551	0.24033058101486873	0.16504546725189453	0.4118645318940305	0.1290445352373894	0.3344138190031877	0.5945231620315289	1.0710523801257894	1.8185559707736156	2.8522381613275547	5.455018942496743	7.471474539403167	20	1	2048	20	b'eLuzSCdTG00xNMy/ZvBgNgLmZUu9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDEaYc7'	325b6c5b4df3fd8e21df9edc4a59489b	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2020%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12011535465717316	0.24023071	-12.50926871271501	0.643920481425269	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2020%29.tif	2048
-1	105.0	0.0	0.0	0.36999999999989086	0.0	8.200000000000273	13.249999999999545	1.1200000000003456	9.079999999999927	3.2100000000000364	3.9699999999998	72.27999999999975	75.38999999999987	27.140000000000327	D - 06(fld 21).tif	0	10.815130174312038	11.012053821325678	9.691054387056798	6.706973032535252	5.321869415541492	4.242957571223734	3.797488058088012	2.6370314714248844	2.3818535404875214	1.7831625707169523	0.7475755000709402	1.5998538403069391	1.9047942426273734	2.378785969595716	1.6180159540900192	1.5371139345268747	1.3213414624753281	0.8646868193220367	0.6465910201759906	0.41059372281113654	0.26628540756788477	0.33621809942266434	0.2219784683192203	0.285966150566343	0.4861552488525598	1.0560866472717716	1.7831459136738514	3.2704002142825432	6.241981426664294	8.978727100436714	21	1	2048	21	b'eLuzSCdTG00xNMy/ZvBgNjJUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDEuYc8'	cbb7fa425e3ba27e8d99fc1412f467d6	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2021%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.469463804826974	0.7561434293691889	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2021%29.tif	2048
-1	71.0	0.0	0.0	0.5599999999999454	0.0	8.019999999999982	12.5300000000002	0.7999999999997272	8.349999999999909	3.3299999999999272	3.5	69.31999999999971	72.25000000000045	19.949999999999818	D - 06(fld 22).tif	0	10.220805197788984	9.84074540808073	8.472670020030412	7.335847651743501	6.092051783448528	4.7599344630951474	4.191029261561755	3.396813166229137	3.2767832125285263	2.02718061882453	1.042170104729869	1.7929574281792824	1.5831588406447616	1.2712703777506036	1.0736314944960939	1.0372638165411323	0.5863549135576928	0.5908099080313021	0.47131551663852533	0.15687458108709826	0.1990753771570073	0.4358599013086366	0.11230468915680861	0.298563393484988	0.5139019987154396	1.0714828136932404	1.6346689785179753	3.5123005999054304	6.529305651575855	9.09104220818237	22	1	2048	22	b'eLuzSCdTG00xNMy/ZvBgNjJSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFCYc9'	e35cf47e12eca41b45111c12c4ce2109	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2022%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.389605773799367	0.5171387500275273	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2022%29.tif	2048
-1	49.0	0.0	0.0	0.42000000000007276	0.0	8.100000000000364	12.169999999999163	0.7300000000004729	5.979999999999563	3.3900000000003274	3.5700000000006185	67.77000000000044	77.52000000000044	14.13000000000011	D - 06(fld 23).tif	0	9.404765297517665	9.608090286959625	8.440886467106997	8.157482905740416	7.777229979973095	4.680038231133148	3.2196404033266126	3.040796280957029	2.6497351263493294	1.7613264798280122	1.4456033745397852	1.170199833252708	0.9898174594990472	1.0338046119961053	0.8459235221122491	0.5504209666906228	0.44574457716218213	0.26179469908659186	0.3258023271353592	0.344455710905295	0.2222596715208145	0.5901583511680109	0.14841420787937276	0.3360985672814588	0.5863878312280167	1.0438568399370056	1.9114358765751467	3.442784411285456	6.292320815668848	10.04784156589399	23	1	2048	23	b'eLuzSCdTG00xNMy/ZvBgNjJWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFWYc+'	1aca08bb6d34d1fd57e5d4db7cf67ac1	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2023%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1240234375	0.24804688	-12.31460337780732	0.38785472037545077	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2023%29.tif	2048
-1	38.0	0.0	0.0	0.3999999999996362	0.0	7.970000000001164	12.720000000000255	0.6199999999998909	5.8100000000004	3.6700000000000728	3.660000000000764	71.30000000000018	76.51999999999953	10.609999999999673	D - 06(fld 24).tif	0	12.095938682142497	11.315355972612915	9.816273346911995	7.622769978330679	5.605630388036126	3.833342285515192	2.945118160720645	1.870260652174755	1.358523458263837	1.0882650915274619	2.0482415862895857	0.8808548344879484	0.5895832123070213	0.379228615359102	0.35205212732560137	0.23395217093801832	0.21835441883440254	0.1270483065643527	0.21733697679347758	0.15190194950840982	0.11641720635780745	0.9138225401585455	0.16829786671686853	0.4803123084402623	0.8453423903680123	1.2410744425435907	2.5269697872639574	3.996358723901623	6.118237599791827	8.666553348285944	24	1	2048	24	b'eLuzSCdTG00xNMy/ZvBgNjJRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDFqYc/'	0c3621c4ac3aba6491d7214139525e87	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2024%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1142578125	0.22851562	-12.321218829356626	0.2871200749127283	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2024%29.tif	2048
-1	45.0	0.0	0.0	0.4099999999998545	0.0	8.109999999999673	14.819999999999709	0.6499999999996362	7.130000000000109	3.2799999999997453	3.4799999999995634	71.69999999999982	73.59000000000015	14.159999999999854	D - 06(fld 25).tif	0	9.302209611057876	10.250068042385827	10.601107915448589	7.717444943907956	5.38493448966543	5.302941536156362	5.0105114551439796	4.108977142940663	3.855034099610744	2.2941559541820564	1.4714308129635427	1.2856740702012168	1.7633949853016484	1.5483929679843902	1.0522289984197182	0.6871956876830331	0.6121781514334962	0.7067235071546072	0.4525721247918243	0.3374167496673784	0.26071574916739954	0.6476726833586105	0.12227704480086553	0.2987126557250767	0.47547775965984057	0.9564517508335754	1.5954952655675596	2.3477965806534615	3.9967657338077918	5.993054579352763	25	1	2048	25	b'eLuzSCdTG00xNMy/ZvBgNjJVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDF+YdA'	f8d245400c1b873125255d3391c694e2	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2025%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1357421875	0.27148438	-12.341408174510319	0.4558146999194719	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2006%28fld%2025%29.tif	2048
-1	99.0	0.0	0.0	2.0100000000000007	0.0	6.889999999999999	12.45	0.879999999999999	6.260000000000005	2.6799999999999997	3.210000000000001	62.510000000000005	67.55999999999999	32.16	D - 07(fld 01).tif	0	11.71939011620553	11.328871663364886	9.80893598034065	8.987559558740442	6.74661199972933	4.985584265445945	4.34179349260399	3.408921931674035	2.684294275219145	1.9206232453029468	0.7134796841810481	1.4458010375240506	1.3988843321842084	1.0671197480195063	1.0413453507094186	0.6787958112257473	0.3685257220465891	0.22771489885881407	0.23393489606001341	0.1522501210152356	0.10846710464564635	0.32229808502828156	0.11419177528836191	0.27604903563346705	0.4526990909397403	0.89797408083608	1.5980992195536348	2.972812535409815	5.597026407234601	9.02085401386964	1	1	2048	26	b'eLuzSCdTG00xNMy/5ogMbKhqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMRyhzs='	32d162a5b7c4ca34b50029663f86caed	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2001%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.443877520869219	0.733002537028284	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2001%29.tif	2048
-1	111.0	0.0	0.0	2.3600000000000136	0.0	8.509999999999991	13.220000000000027	0.9899999999999807	7.2900000000000205	3.180000000000007	3.710000000000008	64.06	66.11000000000001	35.31	D - 07(fld 02).tif	0	11.068018018528184	12.936277038259906	12.993915035251034	9.279503702251283	6.180765955348684	5.630956395796733	4.801637835330483	3.301237598890669	2.8596571015036707	2.016104451504928	0.6151953025381948	1.4433913597945416	1.2329029794052917	0.7920472316767092	0.6633405178387121	0.5166857130154477	0.3267305128798153	0.20276250836247886	0.17470857396317335	0.1559910274298562	0.15859184588262573	0.27142195322745827	0.12627396639383814	0.24895993256788632	0.3798484504034481	0.7400159861182063	1.4633601548613142	2.7370333491582493	4.427143331940458	7.572270663914964	2	1	2048	27	b'eLuzSCdTG00xNMy/5ogMbKRqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMTChzw='	a42d8847afa708c01fe7ec3d42e878dc	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2002%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1259765625	0.25195312	-12.47954201311145	0.8315156455630586	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2002%29.tif	2048
-1	133.0	0.0	0.0	1.7900000000000205	0.0	8.350000000000023	13.569999999999993	0.9800000000000182	8.879999999999995	2.8999999999999773	3.6899999999999977	64.90000000000003	68.79999999999995	38.309999999999945	D - 07(fld 03).tif	0	10.159724201478534	11.574282940292738	10.891167790412064	10.26666946191404	7.9572575125981855	5.577978187533278	3.7807535014841362	3.190587973119004	2.687948365365759	1.7684587890428487	0.5754556096833748	1.6735555359378804	1.2486670943667597	0.9864682992853181	0.88871806423031	0.7078618808020237	0.982325864743881	0.626672038162995	0.4039502676752512	0.5048223947946026	0.5240043972000044	0.305768417828002	0.3187291407299697	0.32530885582220204	0.4988244719644758	0.8577897380747668	1.5479003968690577	2.6533690284773117	4.27128498492345	6.660461610575706	3	1	2048	28	b'eLuzSCdTG00xNMy/5ogMbKxqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMUShz0='	85dd207bb5026a326bee26e456836d91	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2003%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.516949745499065	0.9342370877840835	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/D%20-%2007%28fld%2003%29.tif	2048
