Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	75.0	0.0	0.0	2.2800000000000002	0.0	7.76	12.92	0.6999999999999993	5.230000000000004	2.549999999999997	3.010000000000005	55.61	56.17	20.129999999999995	F - 07(fld 01).tif	0	9.664958080599183	9.626847146215978	9.13751418040105	7.392141243951958	6.547698688792464	5.161081990538383	4.283301830177147	3.6368960000532256	3.6818671295721894	2.8662074754807727	1.1818260513508176	2.191927054062613	1.6678950543355124	1.1102548774359786	1.0093193630408996	0.6387006401974686	0.657017905158018	0.5305176113890919	0.39652401442517604	0.33595415650598603	0.24149887183817667	0.45293408577179245	0.2423063606043893	0.2668386924358696	0.4383980432656563	0.7873590183153982	1.5940257975108614	3.160906552013736	4.885653772955923	8.069473074218902	1	1	2048	176	b'eLu2lidVG00x1E8xbrBgNkdkYENVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDFoIc+'	0575cad1b56391ca5687b9f982fcc103	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2001%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.1025390625	0.20507812	-12.439473157133683	0.5442337552904206	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2001%29.tif	2048
-1	109.0	0.0	0.0	0.6700000000000159	0.0	7.520000000000039	13.409999999999968	0.789999999999992	6.800000000000011	2.530000000000001	3.0999999999999943	55.579999999999984	56.32000000000005	27.94999999999999	F - 07(fld 02).tif	0	9.24605927212425	11.713062381081176	11.129909804027951	9.027366210151403	6.084439311202805	4.451629334141873	3.7627025209912013	3.0785822757996364	2.8148286441232124	2.423432055687655	0.9497695682743241	2.143774061942516	1.634506537707259	1.4592803679222357	1.4156361986317654	0.9182196947925292	0.772965667721004	0.6449711613318447	0.4018874712453512	0.35199724188993337	0.30571319806527714	0.374813595316694	0.123224455940818	0.27765293488004	0.427141385724617	0.8118250349039736	1.4332601794960516	2.646196190673188	4.872701000303895	7.103841269426913	2	1	2048	177	b'eLu2lidVG00x1E8xbrBgNkdkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDF8Ic/'	1ed5cfcf753bab8e6d2a1272c2ac9182	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2002%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.1005859375	0.20117188	-12.470447100014365	0.6504197541767098	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2002%29.tif	2048
-1	167.0	0.0	0.0	1.769999999999925	0.0	7.130000000000052	11.809999999999945	0.9200000000000728	8.620000000000005	2.8100000000000023	3.599999999999966	54.34000000000003	56.80000000000001	35.490000000000066	F - 07(fld 03).tif	0	11.480027983251013	12.393665459028892	10.627223520619888	8.90361759304455	6.608025777041259	4.751038265521293	4.024597570154544	2.913510774379654	2.5413529168836444	2.1997726249845986	0.6963621563854911	1.8678136664145635	1.5269405641546703	1.0465216376657838	0.9978557128824209	0.8439160066694196	0.6144777340977325	0.45578412179514555	0.48087906753587684	0.2849442844680729	0.2779639182790442	0.297709390143883	0.15368826259922322	0.2643356334813397	0.4115127326969344	0.7687365013906647	1.383702968442124	2.66678187456723	4.771965096297909	8.168416681377941	3	1	2048	178	b'eLu2lidVG00x1E8xbrBgNkdkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGQIdA'	0557a16bdb1111e9bb4fc3adddef2156	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2003%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0927734375	0.18554688	-12.525338380115407	0.8433101173075386	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2003%29.tif	2048
-1	158.0	0.0	0.0	2.0599999999999454	0.0	6.7999999999999545	11.840000000000032	1.0399999999999636	7.389999999999986	2.3500000000000227	3.1900000000000546	56.539999999999964	56.649999999999864	28.950000000000045	F - 07(fld 04).tif	0	11.414285349696284	11.444568181821943	9.06580557441709	7.028251934930514	5.587966018968296	4.503228703953743	4.150448911702417	3.385997840163354	2.9252263696740863	2.420654023361341	0.8055053547273876	1.8449196086394426	1.9335556245679921	1.2167667602592553	0.8993362448693816	0.7327539535651123	0.5247114142296369	0.45844952107064185	0.4748836943358152	0.3982845124766007	0.6591524942120005	0.3275452682074825	0.3492336267569176	0.28523374079740216	0.5501319285801434	0.9834313126316674	1.7425606421689386	3.0409379798720377	5.503187824690255	8.960639861622756	4	1	2048	179	b'eLu2lidVG00x1E8xbrBgNkdkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGkIdB'	93810730a15e2c33df841245eb6f6073	07	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2004%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0849609375	0.16992188	-12.496727440132215	0.784023179539588	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2004%29.tif	2048
-1	111.0	0.0	0.0	0.5400000000000773	0.0	6.990000000000009	12.82000000000005	0.8299999999999272	7.32000000000005	2.4899999999998954	3.130000000000109	56.83000000000004	59.16999999999996	20.93999999999994	F - 07(fld 05).tif	0	8.586432332114402	9.062043498199001	8.292902692056554	6.90700719778682	5.731507294879314	5.534665721376176	4.936627289660857	4.280724214281782	3.083365998323101	2.1820230323941106	1.0883907842313985	1.6952343695687266	1.4341637573985695	1.077371044482001	1.0325818964081226	1.2119346749835538	1.030194032318328	0.9008512634581617	0.5184885420958021	0.36548829842301817	0.48803123246339547	0.47367665042602797	0.5712056961828328	0.3329721801541145	0.6052325688843382	1.1814563712282857	2.0594892489114507	3.6209681894561383	5.308377551675017	7.419253178313879	5	1	2048	180	b'eLu2lidVG00x1E8xbrBgNkdkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDG4IdC'	9a52ba9ca527abfba7031b2e05ef4f4a	07	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2005%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0771484375	0.15429688	-12.509924974077862	0.6455133230183776	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2005%29.tif	2048
-1	88.0	0.0	0.0	0.5200000000000955	0.0	6.809999999999945	9.979999999999905	0.6000000000001364	5.350000000000023	1.9899999999998954	2.46000000000015	58.69999999999993	56.66999999999996	18.010000000000105	F - 07(fld 06).tif	0	9.6178914807093	11.218698214214445	9.399351031457295	7.827235487546537	6.679899730426142	4.738464495679553	4.044274837631576	3.8625166521680394	2.9394936606952338	2.570924225335699	1.1283110823950804	2.0303799082132623	1.5341026590030191	1.0631560585666904	0.7514906731717985	0.7258974362831666	0.3343773817260015	0.23545250217927108	0.2823863854409546	0.16690707979043873	0.178999159658318	0.49360550210838966	0.12258912307009248	0.5134339332731427	0.6242783329586074	0.8993641623079424	1.5320447568588065	2.891770214211921	5.280759657587081	8.113050993660355	6	1	2048	181	b'eLu2lidVG00x1E8xbrBgNkdkYDNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHMIdD'	0eb6e81ba7a5f901cf46a79e351bcf25	07	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2006%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.08691273629665375	0.17382547	-12.41634021558258	0.5119212704126852	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2006%29.tif	2048
-1	139.0	0.0	0.0	0.4699999999997999	0.0	6.730000000000246	9.759999999999991	0.9099999999998545	9.610000000000127	2.25	2.949999999999818	52.27000000000021	59.08999999999992	26.02000000000021	F - 07(fld 07).tif	0	9.505793908174105	12.074879320259528	10.703771710346865	8.17694993506742	6.4049050243818675	5.061555498898387	3.917758533408431	2.7632284308799555	2.8110857280969292	1.9499990856141676	0.8326734870187102	1.974388082136618	1.6041364803368527	1.4918748792657677	1.3923428962800717	1.091081731233908	1.300214005955845	1.146594976758102	0.8094303011240632	0.5257210360398152	0.3612044424517065	0.40384123769360003	0.26474042660003405	0.4128452649280893	0.6009486049755395	0.7902867899613804	1.2928791498307879	2.299147433666966	3.853490688571008	6.746007228057794	7	1	2048	182	b'eLu2lidVG00x1E8xbrBgNkdkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMeAh0Q='	42479f4572a6066ea115942b2f897e9c	07	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2007%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0849609375	0.16992188	-12.511123030466992	0.7216470664729115	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2007%29.tif	2048
-1	160.0	0.0	0.0	0.459999999999809	0.0	6.620000000000118	9.589999999999918	0.9600000000000364	7.650000000000091	3.1299999999998818	3.3899999999998727	54.049999999999955	58.72000000000003	28.559999999999945	F - 07(fld 08).tif	0	11.343697062752678	13.197338473712172	11.72359272744336	8.777692780041624	5.58977742202647	3.9436398286842054	3.3666032453310972	2.8360559130378906	2.2706072597691116	1.5272297858716224	0.7587304385852567	2.04192087196889	1.8469352210296162	1.95951864031765	1.1559290886428537	0.700772317377076	1.0497502343178442	0.8116761690066134	0.3313077098712902	0.31200012833425617	0.21257117039632084	0.34145604592819884	0.21700113829725945	0.2882339123434082	0.44089793304883773	0.7451387007681236	1.3590261110858857	2.5191404542555493	4.452641076051839	7.578207661757415	8	1	2048	183	b'eLu2lidVG00x1E8xbrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMfQh0U='	410f0806187402c652a037cf459929d1	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2008%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0791015625	0.15820312	-12.531917978699692	0.7237563747055873	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2008%29.tif	2048
-1	173.0	0.0	0.0	0.38999999999987267	0.0	6.559999999999945	10.410000000000082	1.0799999999999272	7.829999999999927	2.589999999999918	3.1100000000001273	54.090000000000146	58.40000000000009	32.27999999999997	F - 07(fld 09).tif	0	12.227334050928713	12.981312691770565	9.09725087444466	7.703915383416234	5.692012949089128	3.852327528455385	3.459567383319354	2.754253929746081	2.4843153445209443	2.530544921037768	0.7810162459801517	2.0911631384627567	1.5694182674387596	1.3213989952910792	0.9060670546162776	1.0933420570220405	0.8290819007696495	0.43702148746378533	0.23333352710570093	0.2899360964032977	0.12364278835039091	0.3389490304635081	0.17851860189652602	0.29886782833130565	0.5333767986837558	0.945966047852284	1.5528154856994916	2.9285170505531095	5.386548676783594	9.101710321053094	9	1	2048	184	b'eLu2lidVG00x1E8xbrBgNkdkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIIIdG'	9aee14f6598589bc68f93719276e89a7	07	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2009%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0791015625	0.15820312	-12.540135466491417	0.7560608401106919	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2009%29.tif	2048
-1	176.0	0.0	0.0	0.37999999999988177	0.0	7.560000000000173	13.099999999999909	1.1100000000001273	8.759999999999991	2.439999999999827	3.6500000000003183	57.19999999999982	59.200000000000045	30.37999999999988	F - 07(fld 10).tif	0	8.679694149021566	10.123923198192275	9.147132582823737	7.821312060430268	6.187073291187883	4.5936589858716905	3.919427648066851	3.185828011897262	2.389873511073898	2.654077592141342	0.7748072067411148	2.1742076147351335	1.8432163872659808	1.3745094003181801	1.3831687683137164	1.1669605710468063	1.0280927358162348	0.9460093116961805	0.7133906949663451	0.6397613874499394	0.406364413251928	0.3321596191033803	0.2785985851342034	0.30074506382876137	0.48910593361123805	0.9320085315525066	1.7542854280498361	2.8675071753861614	4.247481007199514	7.143248545949935	10	1	2048	185	b'eLu2lidVG00x1E8xbrBgNocHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDFoYc+'	76528c6d65ec5eb0b65ef99a2467b147	07	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2010%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0712890625	0.14257812	-12.551411735431419	0.7863908391110783	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2010%29.tif	2048
-1	113.0	0.0	0.0	0.4799999999997908	0.0	6.940000000000282	9.949999999999818	0.9500000000000455	6.970000000000027	2.630000000000109	3.199999999999818	56.97000000000003	55.62000000000012	21.0799999999997	F - 07(fld 11).tif	0	9.725235312247737	11.53107664771618	11.11417742349425	8.361780249716942	5.7896005527016365	4.692588029109626	3.595029288124717	3.3984950439804984	2.31549742950482	1.97825511856893	0.9177562715125376	1.2812690300879954	1.9970162673265055	1.4148301457587729	1.8076847495143615	1.2697626097401857	1.6163008188024612	0.8123891987365868	0.64158128277456	0.6775668945623002	0.37707724886388605	0.3509853484632818	0.3392452897320109	0.2920599274643779	0.39883461967253575	0.7254196318890097	1.5150206643590927	2.9955277668155	4.169854126431606	6.4491305722710015	11	1	2048	186	b'eLu2lidVG00x1E8xbrBgNocHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxfGHPw=='	dbbf06e5f9c472662406e850a46aba79	07	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2011%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0771484375	0.15429688	-12.48150515990383	0.5750350552972492	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2011%29.tif	2048
-1	148.0	0.0	0.0	0.4500000000000455	0.0	7.099999999999909	10.550000000000182	0.9900000000000091	7.289999999999964	2.5199999999997544	3.1700000000003	69.8599999999999	79.46000000000004	29.86999999999989	F - 07(fld 12).tif	0	10.701107856389745	11.872774589728486	10.598786924793197	8.331219331977495	6.137812236499515	4.778149903296378	3.392332344023331	2.895478153424755	2.429080114411173	1.699337948351611	0.7839787010363596	1.4418989100360142	1.3585191706210207	1.325263729763361	1.2859563275714527	1.1541080651783533	1.0985350878571005	1.011792903685998	0.9487931055156981	0.7299819551167458	0.650882105184564	0.32041056536582346	0.5702247755232703	0.2671350594385112	0.43111579820587637	0.749104839240653	1.3476644371324435	2.5146471621025257	4.645097555913054	7.663382160526189	12	1	2048	187	b'eLu2lidVG00x1E8xbrBgNocHs6GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxkGHQA=='	04ee144d871ddf07ea0a01855686ac04	07	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2012%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0849609375	0.16992188	-12.498571395716887	0.7333501864088845	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2012%29.tif	2048
-1	126.0	0.0	0.0	0.5199999999999818	0.0	9.190000000000055	17.149999999999636	1.069999999999709	10.0300000000002	3.9700000000002547	4.739999999999782	80.68000000000029	78.89999999999964	26.940000000000055	F - 07(fld 13).tif	0	10.34103537643375	10.841289131342934	10.620038438200686	7.819309702764522	6.368644395809398	5.089389168070406	4.54558541089971	2.9360139870818016	2.1647975258153505	1.96158230892587	1.0080855767896866	1.9648798278792081	1.9436038581720267	1.4858402906939738	1.1641775725404173	0.8387195378846249	0.8384663484012184	0.7606189815807387	0.4407248380351005	0.4377954075808428	0.30819937293025323	0.40680969955397467	0.27722250968941337	0.31403691402234546	0.48660636380859246	0.704339950925115	1.339987393010252	2.51278984367138	4.3611880142836	7.8543591748349435	13	1	2048	188	b'eLu2lidVG00x1E8xbrBgNocHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxpGHQQ=='	9db2e1c5c2daddc70aaa3d3cd506fca0	07	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2013%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0830078125	0.16601562	-12.411971041353105	0.6101860423227095	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2013%29.tif	2048
-1	174.0	0.0	0.0	1.3700000000003456	0.0	9.05999999999949	17.110000000000127	1.1100000000001273	8.360000000000127	3.6799999999998363	4.630000000000109	81.34999999999991	77.73999999999978	32.99000000000024	F - 07(fld 14).tif	0	11.143943298298314	11.349960960408636	9.16979140125963	8.041171698661481	6.154453382391827	4.5761830869595075	3.376831325183959	2.6966856981212053	2.249182597637396	2.1095720057811036	0.7993414370515447	1.9366095010908397	1.761251685322071	1.4950742801254424	1.53795983146693	1.0735618755587182	0.7360228321798207	0.4507951912051078	0.2876857174609997	0.3303968751880754	0.40567581931390523	0.3103427233278716	0.3958011849814184	0.2930212692875648	0.4885815884337823	0.7929489514303097	1.476822576787296	2.7166047190582554	5.1417765521694925	8.566257342028223	14	1	2048	189	b'eLu2lidVG00x1E8xbrBgNocHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxuGHQg=='	675aa85db3c9f53df5acce7c6a9e6eae	07	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2014%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0791015625	0.15820312	-12.4617309137328	0.7672200920930266	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2014%29.tif	2048
-1	182.0	0.0	0.0	0.5399999999999636	0.0	8.929999999999836	16.84999999999991	1.569999999999709	13.949999999999818	4.0900000000001455	5.669999999999618	78.30000000000018	79.97000000000025	34.16999999999962	F - 07(fld 15).tif	0	9.570196864401467	10.299255199517184	8.473069889917696	7.158094560224152	5.3794141920918435	4.0419027251480815	3.628625313526679	3.0613216062526285	3.0306362345174143	3.1602908136987073	0.770372296508742	2.175465466525502	2.1225075970043705	1.457780447161265	1.5478908437296008	1.1716663546482597	1.220348789254755	1.0735230025785174	0.5661842373916959	0.43252781702782556	0.5946871980659431	0.3098873348029121	0.5386455818716802	0.28743555462117304	0.4996586177755446	0.9866427500057112	1.6881364854235497	2.919689764468204	4.94047038130899	7.546421255314689	15	1	2048	190	b'eLu2lidVG00x1E8xbrBgNocHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxzGHQw=='	ba5b736f014709ad7d24c6731fbb4834	07	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2015%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0771484375	0.15429688	-12.501231085732092	0.8530988254039755	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2015%29.tif	2048
-1	126.0	0.0	0.0	0.5500000000001819	0.0	8.88000000000011	16.950000000000273	1.25	11.159999999999854	4.0900000000001455	6.279999999999745	80.70000000000027	78.55000000000018	29.059999999999945	F - 07(fld 16).tif	0	10.29753249975982	11.414128004003471	9.05283366959691	7.398376013104486	6.144179565315274	4.767465948809159	3.802291636060289	3.2762673338019574	2.835561889311988	2.3464289053605083	1.015047632874521	1.7219704968754639	1.9502070553331408	1.6021255969878088	1.3728463882497282	0.8193564231877395	0.5580064089647409	0.7767450188341015	0.9121004302755437	0.5621924333477598	0.41382518756904996	0.4049269564666748	0.3479611204150885	0.274438703404007	0.46782804211842455	0.900205553465868	1.829791488041131	3.097546887493926	5.106599043964428	6.9464738709719835	16	1	2048	191	b'eLu2lidVG00x1E8xbrBgNocHs6GZqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx4GHRA=='	5c6eddc85241863a16dfb62736d346b1	07	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2016%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0888671875	0.17773438	-12.413770275958633	0.6330889067025964	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2016%29.tif	2048
-1	126.0	0.0	0.0	0.4600000000000364	0.0	9.0	17.9699999999998	1.550000000000182	9.33999999999969	2.100000000000364	3.9700000000002547	77.05000000000018	81.11999999999989	29.789999999999964	F - 07(fld 17).tif	0	10.789013438840858	10.256876784031261	8.146634912035847	6.453697604923671	5.442059392150363	4.786507441706543	4.279030260593347	3.750026257314517	3.2457940382141794	2.9818375213012773	1.0566843316395704	2.7116680107940607	2.505586878507633	1.607505476854937	1.4662186926061018	0.9706794565989204	0.655807862305757	0.29732454577456324	0.39979247164124687	0.498246033378613	0.30007838152417077	0.409366244157953	0.2913660416475349	0.258989112764206	0.4289585434244896	0.80332596664233	1.4035162392376783	2.9891335310616594	5.269297142748136	7.574880157874125	17	1	2048	192	b'eLu2lidVG00x1E8xbrBgNocHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMfRh0U='	999f09cd17d065f2ad708884fe875bad	07	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2017%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0810546875	0.16210938	-12.438794425556026	0.6117758301604681	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2017%29.tif	2048
-1	100.0	0.0	0.0	0.38999999999987267	0.0	9.400000000000546	17.070000000000164	1.0399999999999636	9.289999999999964	4.120000000000346	4.289999999999509	73.69000000000005	76.34000000000015	23.53999999999951	F - 07(fld 18).tif	0	9.217031887529751	9.754579679224776	8.641594837131404	6.401470095958226	5.604656236656395	4.921300530373251	3.6679508202927735	3.2072152546495687	2.545390358837239	2.4413855717618738	1.455014092466058	2.2726718693737906	2.298966130388718	1.707600838348386	1.3016364465515629	1.269701012808295	0.7214719437062792	0.8321312658268477	0.6100391909411338	0.46073581128479885	0.4830007447039636	0.5800802178674368	0.3199856270908413	0.29095499217771814	0.5210901959211076	0.9538124560536112	1.5555313861611122	2.880310296036128	5.360181290674331	7.232235211773776	18	1	2048	193	b'eLu2lidVG00x1E8xbrBgNocHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDIIYdG'	e76dc006be2678edff5cc5155a1dfd89	07	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2018%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t1	65535	0	0.0810546875	0.16210938	-12.407078688781521	0.5226736821487918	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t1/F%20-%2007%28fld%2018%29.tif	2048
