Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	212.0	0.0	0.0	0.5299999999999727	0.0	7.060000000000059	11.289999999999964	1.3999999999999773	9.740000000000009	2.57000000000005	3.67999999999995	55.539999999999964	57.590000000000146	30.78999999999985	F - 07(fld 05).tif	0	2.2633322760429353	2.3685886065232666	2.743962614749875	2.3828499604098723	2.329230698872427	1.744327059981047	1.8106507118951978	1.4995600738748538	1.007719365465037	1.0660045053537555	8.677616596577032	0.7416947184136005	0.9113288752239919	0.6265247052228798	0.47723970495306156	0.7194632276333722	0.3041053964857306	0.9127242992269633	1.288525648241703	0.18208338042384004	0.771512139754721	3.566094183115092	1.9599306362216085	1.5050604446055391	1.216906400943602	1.2425436594452024	1.1714766789937323	1.4470797210662802	1.7591663641429511	2.1780008101664885	5	1	2048	180	b'eLvNuCdjG00x1E8xbrBgNkdkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDJqodJ'	cf65e18cf4609f59afccfbaa6babdac9	07	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2005%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.04589773714542389	0.091795474	-11.232124512683342	0.1502262890186099	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2005%29.tif	2048
-1	122.0	0.0	0.0	0.4399999999999409	0.0	6.670000000000073	10.81000000000006	0.9199999999999591	7.310000000000059	2.349999999999909	3.0499999999999545	55.32000000000005	56.620000000000005	11.56000000000006	F - 07(fld 06).tif	0	3.914698497744637	3.10182691499979	2.8114979641906888	2.192327983992924	2.006463001826048	2.1729926087901523	1.6089000398179043	1.6099095639713812	1.3049296003126136	1.3343219835397426	7.969321926202862	0.7734993151647364	0.5650355543996946	0.7505292884381779	1.2321670020806137	0.46659212768967234	0.4163205728570238	0.3190905424448536	0.38424227218290746	0.7154439125398456	0.8616686607910199	3.223147910206598	0.1411152326147778	1.2242108842671806	0.9861204495166238	0.8075322657055375	1.0748169284092013	1.4835829082382412	2.54227376247792	3.3667320965281724	6	1	2048	181	b'eLvNuCdjG00x1E8xbrBgNkdkYDNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDJ+odK'	4ad62e034ed142f82da93663e14f6ddb	07	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2006%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0263671875	0.052734375	-11.795800488709698	0.15983482838081642	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2006%29.tif	2048
-1	194.0	0.0	0.0	0.6099999999999	0.0	7.8700000000000045	11.769999999999982	1.1099999999999	9.010000000000218	2.599999999999909	3.4500000000000455	56.789999999999964	57.02999999999997	20.559999999999945	F - 07(fld 07).tif	0	4.555165927577403	4.28623932044464	3.244076235308394	3.140121678619257	2.6360447195705707	2.2925387896040488	2.3517732001528375	2.136410948547858	1.7079354918980327	1.7527471516866149	6.592340378136403	1.464921967549136	1.2087845997674567	0.8026642601407752	1.0531393966965747	0.7028499612858126	0.716315317359379	0.46320773085226635	0.4133183427258867	0.8028755699214336	0.48995066520232883	2.6210121091924465	0.6736022779760725	1.099777250659522	1.0415821562577277	1.068060673640003	1.2304710794941391	1.7197653564977544	2.46779882105499	3.6922673428252746	7	1	2048	182	b'eLvNuCdjG00x1E8xbrBgNkdkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMpKh0s='	8831a3e1a04482c7e97ed088542ebd16	07	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2007%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.542162301071897	0.1721139903459985	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2007%29.tif	2048
-1	203.0	0.0	0.0	0.4800000000000182	0.0	7.180000000000064	11.029999999999973	1.2000000000000455	9.339999999999918	2.650000000000091	3.5599999999999454	55.50999999999999	56.82999999999993	21.00999999999999	F - 07(fld 08).tif	0	4.926551174558202	4.905216758570001	3.919748608295924	3.351341436840832	3.1381931965180114	2.8988624513129277	1.930361317758806	1.8350819016383402	1.8539013011218746	1.6448577680642835	6.302829877553058	1.3308707306210403	0.952477558688083	0.752221546445198	0.5067827498515638	0.7600854218710289	0.412483545088769	0.7935032984513003	1.3888267161946057	0.22183826605376947	0.22002111909006936	2.350188961007709	0.9204776388625624	1.0363575208112994	0.9831484089780524	1.1636338485264845	1.241321772570137	1.820806294717555	2.5638124874909085	4.157522411951063	8	1	2048	183	b'eLvNuCdjG00x1E8xbrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMqah0w='	c2b034b13f01af1def09446ea1299fe3	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2008%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0380859375	0.076171875	-11.734962469981168	0.19575506860442715	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2008%29.tif	2048
-1	228.0	0.0	0.0	0.459999999999809	0.0	7.040000000000191	11.019999999999982	1.0499999999999545	8.690000000000055	2.5	3.4500000000000455	56.83999999999992	57.27999999999997	21.8900000000001	F - 07(fld 09).tif	0	4.500392689249926	5.282824596269609	4.111170946349388	3.4627814651006776	2.5376220237214553	2.7649815788492584	2.017877776714567	1.6610883176424007	1.3989681337173183	1.109012838371658	6.379143991654656	1.1119270141843296	0.8346684446556757	0.6637145626484927	0.5279344848219332	0.8453748623747877	0.625548182599201	0.6745928970580924	0.15472547871955572	0.9663060024210408	0.26902659371041554	2.4918445413725294	3.9743484964566043	1.1882960754197236	1.1073772624832088	1.2705501286177665	1.471171963309742	1.9177895631208741	3.009824577442848	4.12456176611384	9	1	2048	184	b'eLvNuCdjG00x1E8xbrBgNkdkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDK6odN'	52b660447a1b781cc2e36150e2aeeb94	07	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2009%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0380859375	0.076171875	-11.577575961506374	0.19480205753428237	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2009%29.tif	2048
-1	304.0	0.0	0.0	0.35999999999989996	0.0	7.5900000000001455	13.090000000000146	1.4699999999998	10.789999999999964	2.6799999999998363	4.190000000000055	57.419999999999845	56.33999999999992	31.700000000000273	F - 07(fld 10).tif	0	2.915917894844624	3.2588255977559335	3.0113208480329243	2.9587988543398147	2.8031617506761846	2.252745363574573	2.2160869545261073	1.9049188502903445	1.6010626042377831	1.3382729659005101	7.559324287762802	1.4996458802429569	1.909054748668028	1.6418128765793942	1.571679834911627	0.24191142683590572	0.47752401175311526	0.3833071022326766	5.182402923925009	7.685935478954975	2.8488128521055534	3.115714362062669	0.3081483748318119	1.5960091331473272	1.3734259771637458	1.1775264116413495	1.3438631941375572	1.5528064894831595	2.0531892541204955	2.502566187042407	10	1	2048	185	b'eLvNuCdjG00x1E8xbrBgNocHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDIa4dF'	dca485e1e9d1c71ed97290204d9dc55c	07	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2010%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.409266608978403	0.17256091467792345	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2010%29.tif	2048
-1	150.0	0.0	0.0	0.35999999999989996	0.0	7.190000000000055	10.769999999999982	1.1099999999999	9.610000000000127	2.759999999999991	3.150000000000091	54.460000000000036	56.069999999999936	19.980000000000018	F - 07(fld 11).tif	0	3.2825723925031656	3.320042157730501	3.092450351816824	3.1118906127830503	2.696576275012747	2.402696743043606	1.9507164622130568	2.3612667677617556	1.4308746049045658	1.4900780337136657	7.554304817028114	1.2460878705481628	1.0464561241687949	1.1724793205186672	0.9783189571184818	0.7562328032126714	0.5821692692914142	0.6040561334558672	0.5340418828120801	0.20187797406413588	0.037211310045266274	3.021959995987435	0.0864079493303282	1.272529564263795	0.9238824135615422	0.9192796674497549	1.0145556353550547	1.4902430886263665	2.113958521629983	3.2045135440486794	11	1	2048	186	b'eLvNuCdjG00x1E8xbrBgNocHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyLuHRg=='	c0362232aabec5c7356dd1d9d08c27b2	07	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2011%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0478508323431015	0.095701665	-11.599803848637052	0.16582585984204457	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2011%29.tif	2048
-1	182.0	0.0	0.0	0.5599999999999454	0.0	7.8400000000001455	11.129999999999882	1.0	8.690000000000055	2.6699999999998454	3.520000000000209	55.26999999999998	55.539999999999964	16.930000000000064	F - 07(fld 12).tif	0	5.329050587561529	4.580278820009572	4.180986272663566	3.3703035064352846	2.619781535350197	2.50392222342911	1.9927352236885385	1.7629221515256557	1.9817772730551744	1.4138879495292818	6.153555261541644	1.2121293240544706	1.313711710945407	0.9325864521734284	0.6686376085090053	1.0580304487341248	0.7240114034437379	0.7008025204371744	0.6078614018904103	1.013500922858922	0.3002260117230599	2.316172195481523	0.17184625127259623	0.9896662906444444	0.8550556707205023	0.9848198638504186	1.080256070065262	2.1029622648637947	2.9163375684648973	4.4949562382505635	12	1	2048	187	b'eLvNuCdjG00x1E8xbrBgNocHs6GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyQuHRw=='	2b5ba0d4fcdea9d165866267bc92de3f	07	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2012%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.746685235274395	0.17327389895439183	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2012%29.tif	2048
-1	168.0	0.0	0.0	0.42000000000007276	0.0	6.910000000000082	10.36999999999989	0.9100000000003092	7.8400000000001455	2.5799999999999272	3.2200000000002547	54.85999999999967	56.11999999999989	20.04000000000042	F - 07(fld 13).tif	0	4.5334765974599724	3.8012405058918777	3.4974519333758196	2.7309558695300185	2.540866891733349	2.278561704175473	2.1370057519411914	2.268579868322007	1.6504480477363952	1.3005326234757484	6.892162623519037	1.0233455615680143	1.162421696564803	0.6531122200478477	0.45809156011856755	0.6643236593160277	0.7628614627006678	0.42445520462685205	0.6345280563654161	0.43605941054675146	0.8632382087378603	2.657693661491094	3.068812526085649	1.015676355145925	0.9234935582858731	1.0067870085040105	1.3150194693724868	1.8048051212524578	3.5206526702548473	4.394708445645827	13	1	2048	188	b'eLvNuCdjG00x1E8xbrBgNocHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyVuHSA=='	6c874389aba04e69a1cb95c3bb90c597	07	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2013%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0537109375	0.107421875	-11.653771206299204	0.1877308607318824	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2013%29.tif	2048
-1	262.0	0.0	0.0	0.9099999999998545	0.0	7.199999999999818	11.179999999999836	1.2200000000002547	10.699999999999818	2.730000000000018	3.730000000000018	55.45000000000027	55.60999999999967	24.76000000000022	F - 07(fld 14).tif	0	4.534148959114821	4.388774798673917	4.109675589488097	3.604150476907951	2.96237326902339	2.4661346498056185	1.9810575403443045	1.8787160835545063	1.400423529665401	1.0285468834606013	6.310715145887932	0.9663568938022961	0.7412535422986879	1.0458315988045277	0.728229000428275	0.5623402438281166	0.5693718652068306	0.550278462500392	0.8927755960900863	0.02163934709840023	0.07867502114771394	2.475092324296295	0.11326202893407819	1.2097744103643036	1.1114021659229427	1.2026902427281625	1.3228642908072972	2.144705110155216	3.001407842403791	4.069396876522302	14	1	2048	189	b'eLvNuCdjG00x1E8xbrBgNocHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyauHSQ=='	d8c2b87e3079ebc098d546e6f725bb7d	07	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2014%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0400390625	0.080078125	-11.311407094645572	0.15424572820313287	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2014%29.tif	2048
-1	307.0	0.0	0.0	0.3400000000001455	0.0	7.5	12.109999999999673	1.4900000000002365	11.070000000000164	2.8700000000003456	4.1599999999998545	55.13999999999987	55.5300000000002	23.059999999999945	F - 07(fld 15).tif	0	3.460449817169773	3.637245197756892	3.526540839225277	3.2342328950553414	2.6781929154960227	2.701440424076712	2.2774089124920236	1.8330669529875634	1.6238288523271234	1.7373425661886024	7.001705378539223	1.1159418682721343	1.183635477120142	1.1118407512126043	0.7164008938802677	0.5099202872800083	0.25188443189290205	0.6794057856400689	0.9893779357670278	0.0	4.896586744722498	2.8404774348321027	4.519144028726395	1.4489654884854009	1.2723240470497519	1.2040543430170099	1.2297625637718472	1.466353644026697	1.9229150700774549	2.704189626616519	15	1	2048	190	b'eLvNuCdjG00x1E8xbrBgNocHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyfuHSg=='	28eeea107e00d1d23694efadfd67b93b	07	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2015%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0244140625	0.048828125	-11.396087831677146	0.18654391755582012	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2015%29.tif	2048
-1	198.0	0.0	0.0	0.40000000000009095	0.0	6.930000000000291	11.210000000000036	1.1299999999996544	9.61999999999989	2.649999999999636	3.6100000000001273	56.5	56.309999999999945	20.51000000000022	F - 07(fld 16).tif	0	2.746262717871308	2.746575518581926	2.551741976292017	3.276636327548848	2.772697608783729	2.2458993517226467	2.3976364520880935	1.522959143944866	1.6166897241652347	1.5871818484015199	7.308112776062397	1.2690646120096107	1.1664537774400807	1.1175368826785594	0.769373988975267	0.9626839610131834	0.559705599935146	0.25906151112151876	0.3129259035901086	0.47286649065348785	0.2805167051533513	2.9738051247058097	0.03520942033211881	1.2172240187053833	0.9743766333749112	1.089329514945404	1.2310493660667419	1.733113496483696	2.28963829940453	2.7919937254291365	16	1	2048	191	b'eLvNuCdjG00x1E8xbrBgNocHs6GZqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAykuHSw=='	bce6669eb16982f80c197a3ff1af2910	07	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2016%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0361328125	0.072265625	-11.538595123772868	0.16457013259764608	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2016%29.tif	2048
-1	182.0	0.0	0.0	0.38999999999987267	0.0	6.8400000000001455	11.019999999999982	1.0900000000001455	9.199999999999363	2.5900000000001455	3.450000000000273	55.570000000000164	57.190000000000055	19.38000000000011	F - 07(fld 17).tif	0	3.6520869557913747	3.258536788755937	3.7006056376596588	3.109192503806605	2.774839595350003	2.404329065559579	1.9022244047266499	1.9529259030421349	1.4572850039773817	1.484624636573384	7.03409094242051	1.1425137891996775	1.2706042827222206	1.1178457422904704	0.8375453008501501	0.8118473032751609	0.5740432029084408	0.8177902963515046	1.1627861962212502	0.16927865128343347	0.04264177925168893	2.747484695838776	0.2000459360241554	1.00802961503237	0.8247050765625801	0.85555342768795	1.21509943199555	1.6408279903137226	2.550495916079046	3.337812576770718	17	1	2048	192	b'eLvNuCdjG00x1E8xbrBgNocHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMqbh0w='	34648073358d4d94d97d5afee8c00f86	07	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2017%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0380859375	0.076171875	-11.604119429915063	0.1663119020485233	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2017%29.tif	2048
-1	137.0	0.0	0.0	0.3400000000001455	0.0	6.650000000000091	10.309999999999945	0.8299999999999272	7.609999999999673	2.4299999999998363	3.049999999999727	54.77000000000044	58.49000000000024	18.809999999999945	F - 07(fld 18).tif	0	3.1864019747092813	2.836823452313087	2.457028006399705	2.0035381400453085	1.929282090403051	1.807082158228726	1.7382232138979414	1.2811574211356163	0.9739502025919478	0.9889863415394876	8.445745131805007	1.12808525880415	0.9350248605939525	0.6902656152465325	0.5104967821846771	0.2740053076194687	1.4048856595213441	0.29979290526762364	0.3190658701953845	7.744995989380568	0.0	3.2523408590509297	9.960691232216794	0.9583159449427628	0.7481797746367052	0.8617962258268849	1.0868982653524575	1.5594530599139285	2.3545335562210976	3.0068511396549753	18	1	2048	193	b'eLvNuCdjG00x1E8xbrBgNocHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDK64dN'	0751c505de9e0c461fa55a026a2d703e	07	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2018%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0615234375	0.123046875	-11.402429723576084	0.14897052265555644	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2018%29.tif	2048
-1	202.0	0.0	0.0	0.4499999999998181	0.0	6.789999999999964	10.760000000000218	1.0	8.440000000000055	2.4699999999998	3.3200000000001637	55.720000000000255	58.05000000000018	17.36999999999989	F - 07(fld 19).tif	0	3.6138764059711628	3.3785009554399124	3.217037624201517	2.7594564754931503	2.7134785218923376	2.2331651677761744	2.2546415382030736	1.989931785041147	1.4842891402820226	1.0227838594563938	7.988853166984985	0.6751147202167671	0.779626317153949	0.9852588320400548	0.291382411159818	0.19029050948812887	1.805153180255113	0.05293870965819899	0.056099352153235006	0.034153189841955804	0.09492366337440723	3.1456116916748296	0.02852628690127124	1.1992140379398828	1.0380430435001349	1.000023579838422	1.0562386027251076	1.422213940575119	1.9847826471813923	2.763903390951629	19	1	2048	194	b'eLvNuCdjG00x1E8xbrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyzuHTg=='	f874395889974a83f1b3d6fb4b5fe1c3	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2019%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0302734375	0.060546875	-11.584342384080447	0.1572716099917013	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2019%29.tif	2048
-1	313.0	0.0	0.0	0.30999999999994543	0.0	7.329999999999927	11.330000000000382	1.3200000000001637	9.799999999999727	2.700000000000273	3.9399999999996	52.39000000000033	54.129999999999654	25.949999999999818	F - 07(fld 20).tif	0	3.081879043314849	3.510166630188606	3.2349163070118596	2.8693468310966312	2.419317888909618	2.4470285132833887	2.1641450012661827	1.8921707345527992	1.3858598437323961	1.506952079175075	7.615802487096848	0.846593789778625	0.8567885446737842	0.7194034187110459	0.17862265253132642	0.1977304791543757	0.41567431577712183	0.1319877447636585	0.05321066318270901	0.021368070102723426	0.0	3.0396853653252767	0.0	1.4912485761153333	1.3046323057459184	1.399457097364386	1.330480155448553	1.6632229623176626	2.117442214164461	2.5004653941770814	20	1	2048	195	b'eLvNuCdjG00x1E8xbrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDIvIdG'	ae125cf96431e4033ab17e88fd487656	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2020%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0361328125	0.072265625	-11.289987017671647	0.15129958163398527	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2020%29.tif	2048
-1	213.0	0.0	0.0	0.4099999999998545	0.0	6.660000000000309	10.61999999999989	0.9499999999998181	8.539999999999964	2.6100000000001273	3.549999999999727	52.38000000000011	55.72999999999956	30.079999999999927	F - 07(fld 21).tif	0	1.988914279461211	2.354112737877323	2.3620185823360735	2.240881873473011	2.0389179695571253	1.823527096440817	1.5348996216723718	1.5317316001126302	1.371464051665315	0.7087064169185456	8.931813461550913	1.0542788839859034	1.1493834036435493	0.6159222045001037	0.4931534961364991	0.4118262503341605	0.45349680164455036	0.6001051286005322	5.053943151714147	0.03796766805234725	5.5081069142459045	3.637050032361822	4.806783235121077	1.4621330717949843	1.2416683244206936	1.1681167424475267	1.1618671322914218	1.7037645522660838	1.739789375825252	2.088818081573795	21	1	2048	196	b'eLvNuCdjG00x1E8xbrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyQyHRw=='	1edcbb60550c31939198bc4a7fd8ae5b	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2021%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0595703125	0.119140625	-11.557400675780185	0.12094104088627411	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2021%29.tif	2048
-1	146.0	0.0	0.0	0.4600000000000364	0.0	6.619999999999891	10.010000000000218	0.819999999999709	6.940000000000055	2.400000000000091	2.949999999999818	54.45999999999958	61.23000000000002	20.899999999999636	F - 07(fld 22).tif	0	2.0004270116123384	2.1524484172961094	2.120561704891025	1.997729958218832	1.9729355918803861	1.4503375156686877	1.5318221725470695	1.5739240981554101	1.0730190021218373	1.0655297077211485	9.173519929945286	1.2446802307638622	0.8114881608765269	0.35912823178621484	0.2916972763533541	0.2099490903589972	0.13772837457315185	0.7438544655800722	0.0	0.0789390447690711	1.9765653352909665	3.4666886850043173	0.0	1.0448586652301364	0.8073822691448489	0.8437785695771528	0.8803572062572317	1.1108141363428674	1.0725271782424155	1.6880248840484622	22	1	2048	197	b'eLvNuCdjG00x1E8xbrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyVyHSA=='	cebe66c3702103cf40ff1459885e4357	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2022%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t8	65535	0	0.0517578125	0.103515625	-11.50996319341835	0.14628818792667353	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t8/F%20-%2007%28fld%2022%29.tif	2048
